25.039410,121.506676,臺北,466920,2022-03-01T02:30:00+08:00,6.2550,170,1.50,18.50,0.81,1013.10,0,3.90,200,0148,2.30,170,0153,0.01,19.10,0001,18.50,0228,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T02:40:00+08:00,6.2550,160,1.10,18.50,0.81,1013.10,0,3.90,200,0148,2.30,170,0153,0.01,19.10,0001,18.40,0231,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T02:50:00+08:00,6.2550,170,1.70,18.50,0.81,1013.10,0,3.90,200,0148,2.30,170,0153,0.01,19.10,0001,18.40,0231,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T03:00:00+08:00,6.2550,170,2,18.50,0.81,1013,0,4.10,170,0254,2.10,170,0213,0.01,19.10,0001,18.40,0231,0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T03:10:00+08:00,6.2550,170,1.20,18.40,0.82,1013,0,4.10,170,0254,2.10,170,0213,0.01,19.10,0001,18.40,0231,0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T03:20:00+08:00,6.2550,160,1.40,18.30,0.82,1013.10,0,4.10,170,0254,2.10,170,0213,0.01,19.10,0001,18.30,0312,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T03:30:00+08:00,6.2550,170,1.40,18.30,0.82,1013.10,0,4.10,170,0254,2.10,170,0213,0.01,19.10,0001,18.30,0312,0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T03:40:00+08:00,6.2550,170,1.20,18.20,0.82,1013.20,0,4.10,170,0254,2.10,170,0213,0.01,19.10,0001,18.20,0335,0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T03:50:00+08:00,6.2550,190,1,18.20,0.83,1013.20,0,4.10,170,0254,2.10,170,0213,0.01,19.10,0001,18.20,0335,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T04:00:00+08:00,6.2550,190,0.70,18.30,0.82,1013.30,0,3,150,0314,1.80,170,0301,0.01,19.10,0001,18.20,0335,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T04:10:00+08:00,6.2550,170,1.70,18.40,0.81,1013.40,0,3,150,0314,1.80,170,0301,0.01,19.10,0001,18.20,0335,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T04:20:00+08:00,6.2550,170,1.90,18.40,0.81,1013.40,0,3,150,0314,1.80,170,0301,0.01,19.10,0001,18.20,0335,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T04:30:00+08:00,6.2550,170,1.20,18.40,0.82,1013.50,0,3,150,0314,1.80,170,0301,0.01,19.10,0001,18.20,0335,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T04:40:00+08:00,6.2550,170,1.20,18.40,0.81,1013.50,0,3,150,0314,1.80,170,0301,0.01,19.10,0001,18.20,0335,0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T04:50:00+08:00,6.2550,170,1.50,18.50,0.81,1013.60,0,3,150,0314,1.80,170,0301,0.01,19.10,0001,18.20,0335,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T05:00:00+08:00,6.2550,170,1.10,18.50,0.81,1013.80,0,3.30,160,0417,1.90,170,0418,0.01,19.10,0001,18.20,0335,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T05:10:00+08:00,6.2550,180,1.10,18.50,0.82,1013.80,0,3.30,160,0417,1.90,170,0418,0.01,19.10,0001,18.20,0335,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T05:20:00+08:00,6.2550,180,1.70,18.50,0.82,1013.90,0,3.30,160,0417,1.90,170,0418,0.01,19.10,0001,18.20,0335,0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T05:30:00+08:00,6.2550,170,1.90,18.50,0.81,1014,0,3.30,160,0417,1.90,170,0418,0.01,19.10,0001,18.20,0335,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T05:40:00+08:00,6.2550,160,1.30,18.50,0.81,1014.20,0,3.30,160,0417,1.90,170,0418,0.01,19.10,0001,18.20,0335,0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T05:50:00+08:00,6.2550,160,1,18.50,0.81,1014.20,0,3.30,160,0417,1.90,170,0418,0.01,19.10,0001,18.20,0335,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T06:00:00+08:00,6.2550,170,1,18.50,0.81,1014.30,0,3.30,160,0531,2.10,170,0524,0.01,19.10,0001,18.20,0335,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T06:10:00+08:00,6.2550,170,1.60,18.50,0.80,1014.50,0,3.30,160,0531,2.10,170,0524,0.01,19.10,0001,18.20,0335,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T06:20:00+08:00,6.2550,170,2.20,18.50,0.80,1014.60,0,3.30,160,0531,2.10,170,0524,0.01,19.10,0001,18.20,0335,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T06:30:00+08:00,6.2550,160,2.60,18.40,0.80,1014.80,0,3.30,160,0531,2.10,170,0524,0.01,19.10,0001,18.20,0335,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T06:40:00+08:00,6.2550,160,2.20,18.50,0.79,1015,0,3.30,160,0531,2.10,170,0524,0.02,19.10,0001,18.20,0335,0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T06:50:00+08:00,6.2550,160,2.10,18.60,0.79,1015.10,0,3.30,160,0531,2.10,170,0524,0.03,19.10,0001,18.20,0335,0,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T07:00:00+08:00,6.2550,160,2.10,18.60,0.78,1015.10,0,4.90,180,0622,2.70,160,0631,0.04,19.10,0001,18.20,0335,0.10,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T07:10:00+08:00,6.2550,160,2.10,18.70,0.78,1015.10,0,4.90,180,0622,2.70,160,0631,0.07,19.10,0001,18.20,0335,0.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T07:20:00+08:00,6.2550,160,2.90,18.60,0.79,1015.10,0,4.90,180,0622,2.70,160,0631,0.12,19.10,0001,18.20,0335,0.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T07:30:00+08:00,6.2550,170,1.80,18.70,0.79,1015.20,0,4.90,180,0622,2.70,160,0631,0.19,19.10,0001,18.20,0335,0.60,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T07:40:00+08:00,6.2550,160,2.10,19.10,0.78,1015.30,0,4.90,180,0622,2.70,160,0631,0.28,19.10,0001,18.20,0335,0.80,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T07:50:00+08:00,6.2550,160,1.80,19.40,0.76,1015.30,0,4.90,180,0622,2.70,160,0631,0.41,19.40,0749,18.20,0335,1,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T08:00:00+08:00,6.2550,180,1.50,20,0.74,1015.40,0,5.10,170,0713,3.10,160,0716,0.56,20,0800,18.20,0335,1.10,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T08:10:00+08:00,6.2550,160,1.30,20.20,0.73,1015.50,0,5.10,170,0713,3.10,160,0716,0.75,20.20,0808,18.20,0335,1.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T08:20:00+08:00,6.2550,160,1.40,20.50,0.71,1015.50,0,5.10,170,0713,3.10,160,0716,0.98,20.60,0819,18.20,0335,1.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T08:30:00+08:00,6.2550,160,1,20.60,0.71,1015.50,0,5.10,170,0713,3.10,160,0716,1.25,20.90,0824,18.20,0335,1.60,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T08:40:00+08:00,6.2550,160,1.40,20.90,0.68,1015.50,0,5.10,170,0713,3.10,160,0716,1.55,21.10,0839,18.20,0335,1.80,無觀測,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T08:50:00+08:00,6.2550,160,0.90,21.40,0.68,1015.50,0,5.10,170,0713,3.10,160,0716,1.90,21.40,0845,18.20,0335,2,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T09:00:00+08:00,6.2550,160,1,21.90,0.66,1015.50,0,2.80,150,0813,1.50,180,0801,2.27,22,0858,18.20,0335,2.10,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T09:10:00+08:00,6.2550,180,0.60,22.30,0.65,1015.50,0,2.80,150,0813,1.50,180,0801,2.68,22.50,0909,18.20,0335,2.30,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T09:20:00+08:00,6.2550,150,1.20,23,0.64,1015.40,0,2.80,150,0813,1.50,180,0801,3.10,23,0920,18.20,0335,2.50,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T09:30:00+08:00,6.2550,190,0.90,23,0.63,1015.50,0,2.80,150,0813,1.50,180,0801,3.54,23,0920,18.20,0335,2.60,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T09:40:00+08:00,6.2550,200,0.70,23.40,0.63,1015.50,0,2.80,150,0813,1.50,180,0801,3.99,23.40,0940,18.20,0335,2.80,16-20,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T09:50:00+08:00,6.2550,190,0.70,24.10,0.60,1015.30,0,2.80,150,0813,1.50,180,0801,4.45,24.10,0950,18.20,0335,3,16-20,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T10:00:00+08:00,6.2550,230,0.70,24.10,0.60,1015.30,0,2.40,290,0953,1.30,160,0921,4.90,24.50,0955,18.20,0335,3.10,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T10:10:00+08:00,6.2550,150,0.80,24.20,0.61,1015.10,0,2.40,290,0953,1.30,160,0921,5.31,24.50,0955,18.20,0335,3.30,16-20,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T10:20:00+08:00,6.2550,40,0.60,25.10,0.59,1014.90,0,2.40,290,0953,1.30,160,0921,5.67,25.10,1020,18.20,0335,3.50,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T10:30:00+08:00,6.2550,110,1.10,24.90,0.57,1014.80,0,2.40,290,0953,1.30,160,0921,6.02,25.30,1021,18.20,0335,3.60,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T10:40:00+08:00,6.2550,140,0.70,25.60,0.56,1014.70,0,2.40,290,0953,1.30,160,0921,6.35,25.90,1036,18.20,0335,3.80,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T10:50:00+08:00,6.2550,200,1.80,26.20,0.55,1014.60,0,2.40,290,0953,1.30,160,0921,6.62,26.20,1046,18.20,0335,4,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T11:00:00+08:00,6.2550,990,0.60,26.40,0.54,1014.50,0,4,200,1043,1.80,190,1047,6.88,26.40,1053,18.20,0335,4.10,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T11:10:00+08:00,6.2550,270,1,26.70,0.54,1014.30,0,4,200,1043,1.80,190,1047,7.21,26.70,1110,18.20,0335,4.30,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T11:20:00+08:00,6.2550,290,1.10,27.50,0.55,1014.10,0,4,200,1043,1.80,190,1047,7.59,27.50,1120,18.20,0335,4.50,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T11:30:00+08:00,6.2550,280,2.30,27.20,0.55,1014,0,4,200,1043,1.80,190,1047,7.97,27.50,1120,18.20,0335,4.60,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T11:40:00+08:00,6.2550,290,1.90,27.10,0.54,1013.90,0,4,200,1043,1.80,190,1047,8.34,27.50,1120,18.20,0335,4.80,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T11:50:00+08:00,6.2550,290,2.10,27.20,0.54,1013.70,0,4,200,1043,1.80,190,1047,8.69,27.50,1120,18.20,0335,5,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T12:00:00+08:00,6.2550,290,1.70,27.60,0.53,1013.50,0,5.30,260,1129,2.40,280,1132,9.02,27.60,1200,18.20,0335,5.10,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T12:10:00+08:00,6.2550,280,3,27.60,0.51,1013.40,0,5.30,260,1129,2.40,280,1132,9.25,27.80,1207,18.20,0335,5.30,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T12:20:00+08:00,6.2550,260,2.50,27.80,0.50,1013.20,0,5.30,260,1129,2.40,280,1132,9.39,28.10,1216,18.20,0335,5.50,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T12:30:00+08:00,6.2550,220,2.20,28.40,0.50,1012.90,0,5.30,260,1129,2.40,280,1132,9.42,28.40,1229,18.20,0335,5.60,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T12:40:00+08:00,6.2550,210,1.60,28.30,0.49,1012.70,0,5.30,260,1129,2.40,280,1132,9.25,28.60,1235,18.20,0335,5.80,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T12:50:00+08:00,6.2550,300,2,28.20,0.49,1012.50,0,5.30,260,1129,2.40,280,1132,8.76,28.60,1235,18.20,0335,5.90,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T13:00:00+08:00,6.2550,260,2,27.80,0.50,1012.30,0,6.80,310,1203,3.20,290,1209,8.05,28.60,1235,18.20,0335,5.90,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T13:10:00+08:00,6.2550,290,2.40,27.80,0.50,1012.20,0,6.80,310,1203,3.20,290,1209,7.47,28.60,1235,18.20,0335,5.90,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T13:20:00+08:00,6.2550,270,2.50,27.60,0.50,1012.10,0,6.80,310,1203,3.20,290,1209,6.83,28.60,1235,18.20,0335,6,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T13:30:00+08:00,6.2550,290,3.50,27.60,0.50,1012,0,6.80,310,1203,3.20,290,1209,6.06,28.60,1235,18.20,0335,6,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T13:40:00+08:00,6.2550,300,3.20,27.80,0.51,1011.80,0,6.80,310,1203,3.20,290,1209,5.52,28.60,1235,18.20,0335,6,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T13:50:00+08:00,6.2550,300,3.80,27.70,0.51,1011.70,0,6.80,310,1203,3.20,290,1209,5.19,28.60,1235,18.20,0335,6.10,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T14:10:00+08:00,6.2550,300,3.60,27.40,0.53,1011.60,0,7,320,1335,4,300,1348,4.53,28.60,1235,18.20,0335,6.10,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T14:20:00+08:00,6.2550,300,2.30,27.90,0.53,1011.50,0,7,320,1335,4,300,1348,4.31,28.60,1235,18.20,0335,6.10,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T14:30:00+08:00,6.2550,290,3.10,27.80,0.53,1011.40,0,7,320,1335,4,300,1348,4.29,28.60,1235,18.20,0335,6.20,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T14:40:00+08:00,6.2550,300,2.40,27.80,0.53,1011.40,0,7,320,1335,4,300,1348,4.10,28.60,1235,18.20,0335,6.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T14:50:00+08:00,6.2550,300,2.80,27.40,0.55,1011.40,0,7,320,1335,4,300,1348,3.91,28.60,1235,18.20,0335,6.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T15:00:00+08:00,6.2550,320,2,26.60,0.60,1011.40,0,7.20,290,1402,3.80,300,1407,3.75,28.60,1235,18.20,0335,6.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T15:10:00+08:00,6.2550,290,1.20,27.30,0.55,1011.30,0,7.20,290,1402,3.80,300,1407,3.53,28.60,1235,18.20,0335,6.30,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T15:20:00+08:00,6.2550,310,1.90,27.50,0.57,1011.40,0,7.20,290,1402,3.80,300,1407,3.20,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T15:30:00+08:00,6.2550,340,1.80,26.30,0.62,1011.50,0,7.20,290,1402,3.80,300,1407,2.74,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T15:40:00+08:00,6.2550,330,1.80,26.10,0.62,1011.50,0,7.20,290,1402,3.80,300,1407,2.28,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T15:50:00+08:00,6.2550,340,2.20,25.80,0.63,1011.50,0,7.20,290,1402,3.80,300,1407,1.86,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T16:00:00+08:00,6.2550,360,1.60,25.50,0.63,1011.50,0,7.40,20,1549,2.60,350,1554,1.54,28.60,1235,18.20,0335,6.50,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T16:10:00+08:00,6.2550,350,1.90,25.30,0.63,1011.50,0,7.40,20,1549,2.60,350,1554,1.24,28.60,1235,18.20,0335,6.50,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T16:20:00+08:00,6.2550,350,1.80,25.60,0.62,1011.50,0,7.40,20,1549,2.60,350,1554,0.90,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T16:30:00+08:00,6.2550,350,1.80,25.50,0.62,1011.60,0,7.40,20,1549,2.60,350,1554,0.70,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T16:40:00+08:00,6.2550,360,1.70,25.40,0.63,1011.70,0,7.40,20,1549,2.60,350,1554,0.54,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T16:50:00+08:00,6.2550,360,1.90,25.20,0.64,1011.80,0,7.40,20,1549,2.60,350,1554,0.43,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T17:00:00+08:00,6.2550,360,2,25,0.65,1011.70,0,5.80,350,1620,2.40,350,1624,0.33,28.60,1235,18.20,0335,6.50,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T17:10:00+08:00,6.2550,360,1.80,24.40,0.66,1011.80,0,5.80,350,1620,2.40,350,1624,0.26,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T17:20:00+08:00,6.2550,350,1,24.40,0.67,1011.80,0,5.80,350,1620,2.40,350,1624,0.20,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T17:30:00+08:00,6.2550,10,1.70,24.30,0.67,1011.80,0,5.80,350,1620,2.40,350,1624,0.14,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T17:40:00+08:00,6.2550,350,1.20,24.10,0.68,1011.90,0,5.80,350,1620,2.40,350,1624,0.11,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T17:50:00+08:00,6.2550,30,1.50,24.30,0.67,1011.90,0,5.80,350,1620,2.40,350,1624,0.08,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T18:00:00+08:00,6.2550,30,1.90,24.10,0.67,1011.90,0,4.50,360,1703,2.40,40,1755,0.06,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T18:10:00+08:00,6.2550,10,0.90,24,0.68,1012,0,4.50,360,1703,2.40,40,1755,0.04,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T18:20:00+08:00,6.2550,20,0.80,23.90,0.68,1012,0,4.50,360,1703,2.40,40,1755,0.03,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T18:30:00+08:00,6.2550,80,1.20,24.10,0.64,1012.10,0,4.50,360,1703,2.40,40,1755,0.02,28.60,1235,18.20,0335,6.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T18:40:00+08:00,6.2550,-99,-99,-99,-99,-99,-99,4.50,360,1703,2.40,40,1755,-99,-99,-99,-99,-99,-99,無觀測,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T18:50:00+08:00,6.2550,90,1.40,23.80,0.64,1012.30,0,4.50,360,1703,2.40,40,1755,0.01,28.60,1235,18.20,0335,6.50,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T19:00:00+08:00,6.2550,80,1.70,23.90,0.64,1012.40,0,4.50,110,1834,2.20,80,1842,0.01,28.60,1235,18.20,0335,6.50,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T19:10:00+08:00,6.2550,70,1.30,24,0.64,1012.50,0,4.50,110,1834,2.20,80,1842,0.01,28.60,1235,18.20,0335,6.50,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2022-03-01T19:20:00+08:00,6.2550,70,1.20,23.90,0.65,1012.70,0,4.50,110,1834,2.20,80,1842,0.01,28.60,1235,18.20,0335,6.50,&gt;30,晴,臺北市,01,中正區,036
