25.039410,121.506676,臺北,466920,2018-11-01T07:40:00+08:00,6.2550,110,3.50,19.20,0.82,1017.20,1.50,9.70,80,0601,4.80,80,0700,0.11,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T07:50:00+08:00,6.2550,100,3.40,19.30,0.82,1017,2,9.70,80,0601,4.80,80,0700,0.17,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T08:00:00+08:00,6.2550,110,3.50,19.40,0.82,1017.10,2,8.60,80,0720,4.70,80,0701,0.20,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T08:10:00+08:00,6.2550,100,3,19.50,0.83,1017,2,8.60,80,0720,4.70,80,0701,0.25,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T08:20:00+08:00,6.2550,90,4.60,19.70,0.82,1016.80,2,8.60,80,0720,4.70,80,0701,0.31,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T08:30:00+08:00,6.2550,100,4,19.90,0.80,1016.90,2,8.60,80,0720,4.70,80,0701,0.37,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T08:40:00+08:00,6.2550,110,4.20,19.90,0.79,1016.80,2,8.60,80,0720,4.70,80,0701,0.42,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T08:50:00+08:00,6.2550,80,4.60,19.90,0.79,1016.60,2,8.60,80,0720,4.70,80,0701,0.48,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T09:00:00+08:00,6.2550,100,3.50,20,0.79,1017.30,2,10.30,90,0823,4.80,80,0823,0.55,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T09:10:00+08:00,6.2550,110,4.10,20,0.78,1017.10,2,10.30,90,0823,4.80,80,0823,0.61,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T09:20:00+08:00,6.2550,90,4.10,19.80,0.77,1017.20,2,10.30,90,0823,4.80,80,0823,0.62,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T09:30:00+08:00,6.2550,100,3.60,19.80,0.77,1017.30,2,10.30,90,0823,4.80,80,0823,0.64,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T09:40:00+08:00,6.2550,120,2.80,19.90,0.78,1017.40,2,10.30,90,0823,4.80,80,0823,0.62,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T09:50:00+08:00,6.2550,120,3.40,20.10,0.79,1017.40,2,10.30,90,0823,4.80,80,0823,0.67,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T10:00:00+08:00,6.2550,110,4.10,20.20,0.79,1017.10,2,11.60,110,0906,4.40,90,0919,0.76,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T10:10:00+08:00,6.2550,100,2.80,20.50,0.79,1016.90,2,11.60,110,0906,4.40,90,0919,0.90,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T10:20:00+08:00,6.2550,90,2.60,20.40,0.79,1016.90,2,11.60,110,0906,4.40,90,0919,0.94,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T10:30:00+08:00,6.2550,90,3.40,20.50,0.78,1016.80,2,11.60,110,0906,4.40,90,0919,0.96,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T10:40:00+08:00,6.2550,100,3.50,20.60,0.78,1016.90,2,11.60,110,0906,4.40,90,0919,0.99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T10:50:00+08:00,6.2550,90,4.30,20.30,0.78,1016.90,2,11.60,110,0906,4.40,90,0919,0.99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T11:00:00+08:00,6.2550,90,3.60,20.10,0.79,1016.80,2.50,9.40,100,1045,4.70,80,1053,1,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T11:10:00+08:00,6.2550,80,4.20,20,0.81,1016.40,2.50,9.40,100,1045,4.70,80,1053,1.05,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T11:20:00+08:00,6.2550,80,6,19.80,0.81,1016.20,2.50,9.40,100,1045,4.70,80,1053,1.10,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T11:30:00+08:00,6.2550,80,5.10,19.80,0.83,1016,2.50,9.40,100,1045,4.70,80,1053,1.16,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T11:40:00+08:00,6.2550,90,5.30,19.80,0.83,1015.90,3,9.40,100,1045,4.70,80,1053,1.22,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T11:50:00+08:00,6.2550,80,5,19.80,0.83,1016.40,3,9.40,100,1045,4.70,80,1053,1.23,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T12:00:00+08:00,6.2550,90,4.50,19.70,0.84,1016.20,3,10.70,70,1128,6.10,80,1118,1.17,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T12:10:00+08:00,6.2550,90,4.70,19.60,0.84,1016.10,3,10.70,70,1128,6.10,80,1118,1.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T12:20:00+08:00,6.2550,80,4.50,19.50,0.84,1016,3,10.70,70,1128,6.10,80,1118,0.99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T12:30:00+08:00,6.2550,90,4.30,19.50,0.84,1015.90,3,10.70,70,1128,6.10,80,1118,0.94,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T12:40:00+08:00,6.2550,80,4.50,19.40,0.85,1015.70,3,10.70,70,1128,6.10,80,1118,0.93,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T12:50:00+08:00,6.2550,80,5.10,19.40,0.84,1015.60,3,10.70,70,1128,6.10,80,1118,0.99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T13:00:00+08:00,6.2550,80,5,19.40,0.85,1015.50,3,12.10,80,1250,5.30,80,1258,1.13,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T13:10:00+08:00,6.2550,90,5.30,19.40,0.85,1015.20,3,12.10,80,1250,5.30,80,1258,1.40,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T13:20:00+08:00,6.2550,80,5.30,19.30,0.85,1015.10,3,12.10,80,1250,5.30,80,1258,1.54,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T13:30:00+08:00,6.2550,80,4.20,19.30,0.85,1015,3,12.10,80,1250,5.30,80,1258,1.61,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T13:40:00+08:00,6.2550,90,5.50,19.20,0.84,1015.20,3,12.10,80,1250,5.30,80,1258,1.58,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T13:50:00+08:00,6.2550,90,5.20,19.20,0.84,1015.50,3,12.10,80,1250,5.30,80,1258,1.43,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T14:00:00+08:00,6.2550,80,4.60,19.30,0.83,1015.60,3,12.10,90,1303,5.70,90,1344,1.25,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T14:10:00+08:00,6.2550,80,4.50,19.30,0.82,1015.70,3,12.10,90,1303,5.70,90,1344,0.93,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T14:20:00+08:00,6.2550,80,4.30,19.30,0.81,1015.60,3,12.10,90,1303,5.70,90,1344,0.70,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T14:30:00+08:00,6.2550,90,4.10,19.30,0.81,1015.70,3.50,12.10,90,1303,5.70,90,1344,0.61,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T14:40:00+08:00,6.2550,80,4.60,19.10,0.82,1015.70,3.50,12.10,90,1303,5.70,90,1344,0.59,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T14:50:00+08:00,6.2550,90,4.60,19.10,0.82,1015.90,3.50,12.10,90,1303,5.70,90,1344,0.62,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T15:00:00+08:00,6.2550,80,5,19.10,0.82,1015.80,3.50,10.30,70,1408,5.30,80,1443,0.59,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T15:10:00+08:00,6.2550,90,4.30,19.20,0.83,1015.90,3.50,10.30,70,1408,5.30,80,1443,0.59,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T15:20:00+08:00,6.2550,80,5.40,19.30,0.82,1015.80,3.50,10.30,70,1408,5.30,80,1443,0.57,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T15:30:00+08:00,6.2550,80,5.30,19.30,0.82,1015.40,3.50,10.30,70,1408,5.30,80,1443,0.52,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T15:40:00+08:00,6.2550,80,4.20,19.20,0.83,1015.70,3.50,10.30,70,1408,5.30,80,1443,0.42,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T15:50:00+08:00,6.2550,100,4.20,19.30,0.82,1015.80,3.50,10.30,70,1408,5.30,80,1443,0.32,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T16:00:00+08:00,6.2550,90,3.60,19.10,0.83,1016,3.50,11,80,1527,5.50,80,1519,0.24,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T16:10:00+08:00,6.2550,100,3.40,19.10,0.84,1016.10,3.50,11,80,1527,5.50,80,1519,0.17,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T16:20:00+08:00,6.2550,100,3.20,19,0.83,1016.20,3.50,11,80,1527,5.50,80,1519,0.12,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T16:30:00+08:00,6.2550,120,3.10,19,0.84,1016.20,3.50,11,80,1527,5.50,80,1519,0.08,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T16:40:00+08:00,6.2550,110,4.10,19.10,0.83,1016.30,3.50,11,80,1527,5.50,80,1519,0.05,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T16:50:00+08:00,6.2550,100,3.20,19,0.84,1016.30,3.50,11,80,1527,5.50,80,1519,0.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T17:00:00+08:00,6.2550,100,3.50,19,0.84,1016.30,3.50,10.10,70,1652,4.20,110,1641,0.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T17:10:00+08:00,6.2550,90,4.20,19.10,0.84,1016.30,3.50,10.10,70,1652,4.20,110,1641,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T17:20:00+08:00,6.2550,80,4.90,19.30,0.84,1016.40,3.50,10.10,70,1652,4.20,110,1641,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T17:30:00+08:00,6.2550,80,5,19.40,0.83,1016.40,3.50,10.10,70,1652,4.20,110,1641,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T17:40:00+08:00,6.2550,90,3.80,19.60,0.83,1016.50,3.50,10.10,70,1652,4.20,110,1641,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T17:50:00+08:00,6.2550,90,3.70,19.70,0.83,1016.70,3.50,10.10,70,1652,4.20,110,1641,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T18:00:00+08:00,6.2550,90,4.50,19.80,0.83,1016.60,3.50,11.70,80,1759,5.30,80,1716,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T18:10:00+08:00,6.2550,110,3.50,19.90,0.83,1016.60,3.50,11.70,80,1759,5.30,80,1716,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T18:20:00+08:00,6.2550,90,5,20,0.82,1016.70,3.50,11.70,80,1759,5.30,80,1716,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T18:30:00+08:00,6.2550,90,4.40,19.90,0.82,1016.70,3.50,11.70,80,1759,5.30,80,1716,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T18:40:00+08:00,6.2550,100,3.70,20.10,0.81,1016.80,3.50,11.70,80,1759,5.30,80,1716,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T18:50:00+08:00,6.2550,100,4,20.10,0.80,1016.90,3.50,11.70,80,1759,5.30,80,1716,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T19:00:00+08:00,6.2550,110,5.20,20.10,0.80,1016.70,3.50,10.80,70,1823,5.60,110,1858,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T19:10:00+08:00,6.2550,120,2.90,20,0.81,1016.90,3.50,10.80,70,1823,5.60,110,1858,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T19:20:00+08:00,6.2550,120,3,20,0.80,1016.80,3.50,10.80,70,1823,5.60,110,1858,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T19:30:00+08:00,6.2550,120,4,20.10,0.80,1016.90,3.50,10.80,70,1823,5.60,110,1858,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T19:40:00+08:00,6.2550,120,5.20,19.90,0.81,1016.80,3.50,10.80,70,1823,5.60,110,1858,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T19:50:00+08:00,6.2550,120,4,19.80,0.83,1017,3.50,10.80,70,1823,5.60,110,1858,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T20:00:00+08:00,6.2550,110,4.20,19.80,0.82,1017,3.50,11.90,120,1933,5.20,120,1940,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T20:10:00+08:00,6.2550,120,2.80,19.80,0.83,1017,3.50,11.90,120,1933,5.20,120,1940,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T20:20:00+08:00,6.2550,90,3.80,19.70,0.84,1017,3.50,11.90,120,1933,5.20,120,1940,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T20:30:00+08:00,6.2550,110,3.50,19.60,0.84,1017.20,4,11.90,120,1933,5.20,120,1940,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T20:40:00+08:00,6.2550,80,3.30,19.40,0.85,1017,4,11.90,120,1933,5.20,120,1940,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T20:50:00+08:00,6.2550,80,5.30,19.30,0.85,1016.80,4,11.90,120,1933,5.20,120,1940,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T21:00:00+08:00,6.2550,90,5.10,19.20,0.85,1016.90,4,9.90,70,2058,5.30,80,2050,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T21:10:00+08:00,6.2550,80,4.30,19.10,0.85,1016.90,4,9.90,70,2058,5.30,80,2050,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T21:20:00+08:00,6.2550,90,4,19.10,0.85,1016.90,4,9.90,70,2058,5.30,80,2050,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T21:30:00+08:00,6.2550,90,4.60,19,0.85,1016.70,4,9.90,70,2058,5.30,80,2050,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T21:40:00+08:00,6.2550,80,5.30,18.90,0.86,1016.70,4.50,9.90,70,2058,5.30,80,2050,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T21:50:00+08:00,6.2550,80,6.20,18.90,0.85,1016.90,4.50,9.90,70,2058,5.30,80,2050,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T22:00:00+08:00,6.2550,100,3.60,18.90,0.85,1017,4.50,11.50,70,2143,6.20,80,2146,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T22:10:00+08:00,6.2550,100,4.30,19,0.84,1016.90,4.50,11.50,70,2143,6.20,80,2146,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T22:20:00+08:00,6.2550,100,3.40,18.90,0.85,1016.70,4.50,11.50,70,2143,6.20,80,2146,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T22:30:00+08:00,6.2550,110,4.30,18.80,0.85,1016.50,4.50,11.50,70,2143,6.20,80,2146,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T22:40:00+08:00,6.2550,90,3.30,18.80,0.85,1016.20,4.50,11.50,70,2143,6.20,80,2146,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T22:50:00+08:00,6.2550,80,4.40,18.90,0.86,1016,4.50,11.50,70,2143,6.20,80,2146,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T23:00:00+08:00,6.2550,80,4.30,19.10,0.87,1015.80,4.50,10.80,80,2254,4.50,80,2259,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T23:10:00+08:00,6.2550,80,4,19.30,0.87,1015.70,4.50,10.80,80,2254,4.50,80,2259,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T23:20:00+08:00,6.2550,90,3.40,19.40,0.87,1015.70,4.50,10.80,80,2254,4.50,80,2259,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T23:30:00+08:00,6.2550,100,3.40,19.70,0.86,1016,4.50,10.80,80,2254,4.50,80,2259,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T23:40:00+08:00,6.2550,100,3.20,19.70,0.87,1015.90,4.50,10.80,80,2254,4.50,80,2259,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-01T23:50:00+08:00,6.2550,90,3.50,19.70,0.87,1015.80,5,10.80,80,2254,4.50,80,2259,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-02T00:00:00+08:00,6.2550,80,3.60,19.70,0.88,1015.70,5,8.30,100,2322,4.40,80,2304,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-02T00:10:00+08:00,6.2550,80,3.90,19.70,0.88,1015.40,0,8.30,100,2322,4.40,80,2304,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-02T00:20:00+08:00,6.2550,80,4.10,19.80,0.87,1015.50,-99,8.30,100,2322,4.40,80,2304,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-02T00:30:00+08:00,6.2550,80,4.40,19.90,0.87,1015.40,0.50,8.30,100,2322,4.40,80,2304,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2018-11-02T00:40:00+08:00,6.2550,80,4.40,19.90,0.88,1015.50,0.50,8.30,100,2322,4.40,80,2304,0,臺北市,01,中正區,036
