25.039410,121.506676,臺北,466920,2021-02-01T03:10:00+08:00,6.2550,200,0.90,15.90,0.81,1016.80,0,2.30,190,0250,1.20,200,0253,0,17,0002,15.60,0224,0,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T03:20:00+08:00,6.2550,190,1.20,15.90,0.82,1016.70,0,2.30,190,0250,1.20,200,0253,0,17,0002,15.60,0224,0,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T03:30:00+08:00,6.2550,170,1.30,15.90,0.82,1016.60,0,2.30,190,0250,1.20,200,0253,0,17,0002,15.60,0224,0,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T03:40:00+08:00,6.2550,170,0.80,15.80,0.82,1016.50,0,2.30,190,0250,1.20,200,0253,0,17,0002,15.60,0224,0,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T03:50:00+08:00,6.2550,200,0.60,15.50,0.84,1016.50,0,2.30,190,0250,1.20,200,0253,0,17,0002,15.50,0349,0,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T04:00:00+08:00,6.2550,200,0.80,15.50,0.85,1016.50,0,2.50,160,0322,1.30,200,0318,0,17,0002,15.40,0358,0,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T04:10:00+08:00,6.2550,200,0.70,15.40,0.85,1016.50,0,2.50,160,0322,1.30,200,0318,0,17,0002,15.30,0409,0,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T04:20:00+08:00,6.2550,180,1.40,15.50,0.84,1016.40,0,2.50,160,0322,1.30,200,0318,0,17,0002,15.20,0413,0,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T04:30:00+08:00,6.2550,170,0.70,15.30,0.84,1016.40,0,2.50,160,0322,1.30,200,0318,0,17,0002,15.20,0413,0,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T04:40:00+08:00,6.2550,190,0.90,15.40,0.85,1016.40,0,2.50,160,0322,1.30,200,0318,0,17,0002,15.20,0413,0,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T04:50:00+08:00,6.2550,160,1,15.40,0.84,1016.30,0,2.50,160,0322,1.30,200,0318,0,17,0002,15.20,0413,0,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T05:00:00+08:00,6.2550,150,1,15.20,0.85,1016.30,0,2.40,180,0420,1.40,180,0420,0,17,0002,15.20,0413,0,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T05:10:00+08:00,6.2550,150,0.40,15.10,0.86,1016.30,0,2.40,180,0420,1.40,180,0420,0,17,0002,15.10,0508,0,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T05:20:00+08:00,6.2550,180,0.60,14.90,0.88,1016.30,0,2.40,180,0420,1.40,180,0420,0,17,0002,14.90,0516,0,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T05:30:00+08:00,6.2550,170,0.70,14.90,0.87,1016.30,0,2.40,180,0420,1.40,180,0420,0,17,0002,14.90,0516,0,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T05:40:00+08:00,6.2550,180,0.70,15,0.87,1016.30,0,2.40,180,0420,1.40,180,0420,0,17,0002,14.90,0516,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T05:50:00+08:00,6.2550,170,0.60,14.90,0.87,1016.40,0,2.40,180,0420,1.40,180,0420,0,17,0002,14.90,0516,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T06:00:00+08:00,6.2550,160,0.50,14.90,0.87,1016.40,0,1.60,180,0543,0.90,150,0501,0,17,0002,14.90,0516,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T06:10:00+08:00,6.2550,100,0.40,14.80,0.88,1016.40,0,1.60,180,0543,0.90,150,0501,0,17,0002,14.80,0605,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T06:20:00+08:00,6.2550,0,0.10,14.90,0.87,1016.50,0,1.60,180,0543,0.90,150,0501,0,17,0002,14.80,0605,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T06:30:00+08:00,6.2550,0,0.20,14.80,0.88,1016.50,0,1.60,180,0543,0.90,150,0501,0,17,0002,14.80,0605,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T06:40:00+08:00,6.2550,170,1.10,15.10,0.86,1016.50,0,1.60,180,0543,0.90,150,0501,0,17,0002,14.80,0605,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T06:50:00+08:00,6.2550,210,0.50,15.10,0.86,1016.60,0,1.60,180,0543,0.90,150,0501,0.01,17,0002,14.80,0605,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T07:00:00+08:00,6.2550,200,0.60,15.20,0.85,1016.70,0,2.10,170,0633,1.10,170,0640,0.02,17,0002,14.80,0605,0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T07:10:00+08:00,6.2550,210,0.60,15.60,0.83,1016.80,0,2.10,170,0633,1.10,170,0640,0.04,17,0002,14.80,0605,0,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T07:20:00+08:00,6.2550,230,1,15.80,0.82,1016.80,0,2.10,170,0633,1.10,170,0640,0.07,17,0002,14.80,0605,0.20,16-20,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T07:30:00+08:00,6.2550,210,0.70,16,0.81,1016.90,0,2.10,170,0633,1.10,170,0640,0.11,17,0002,14.80,0605,0.40,16-20,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T07:40:00+08:00,6.2550,200,0.60,16.10,0.81,1017,0,2.10,170,0633,1.10,170,0640,0.18,17,0002,14.80,0605,0.50,16-20,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T07:50:00+08:00,6.2550,180,0.80,16.20,0.80,1017,0,2.10,170,0633,1.10,170,0640,0.26,17,0002,14.80,0605,0.70,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T08:00:00+08:00,6.2550,210,0.90,16.40,0.79,1017.20,0,2,230,0714,1,230,0717,0.37,17,0002,14.80,0605,0.90,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T08:10:00+08:00,6.2550,210,0.90,16.80,0.78,1017.20,0,2,230,0714,1,230,0717,0.50,17,0002,14.80,0605,1,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T08:20:00+08:00,6.2550,240,1,17,0.75,1017.20,0,2,230,0714,1,230,0717,0.66,17.10,0819,14.80,0605,1.20,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T08:30:00+08:00,6.2550,210,0.80,17.50,0.75,1017.20,0,2,230,0714,1,230,0717,0.85,17.50,0830,14.80,0605,1.40,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T08:40:00+08:00,6.2550,180,0.40,17.80,0.72,1017.20,0,2,230,0714,1,230,0717,1.06,17.90,0839,14.80,0605,1.50,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T08:50:00+08:00,6.2550,0,0.20,18.30,0.71,1017.30,0,2,230,0714,1,230,0717,1.29,18.30,0849,14.80,0605,1.70,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T09:00:00+08:00,6.2550,230,0.80,18.90,0.70,1017.20,0,2.30,310,0819,1.10,240,0824,1.55,18.90,0859,14.80,0605,1.90,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T09:10:00+08:00,6.2550,230,0.70,18.90,0.69,1017.30,0,2.30,310,0819,1.10,240,0824,1.82,19,0901,14.80,0605,2,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T09:20:00+08:00,6.2550,230,0.80,19.20,0.67,1017.40,0,2.30,310,0819,1.10,240,0824,2.12,19.40,0918,14.80,0605,2.20,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T09:30:00+08:00,6.2550,280,1,19.50,0.67,1017.30,0,2.30,310,0819,1.10,240,0824,2.43,19.50,0923,14.80,0605,2.40,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T09:40:00+08:00,6.2550,270,1.10,19.90,0.62,1017.20,0,2.30,310,0819,1.10,240,0824,2.75,19.90,0939,14.80,0605,2.50,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T09:50:00+08:00,6.2550,200,0.30,20.60,0.61,1017.20,0,2.30,310,0819,1.10,240,0824,3.09,20.60,0949,14.80,0605,2.70,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T10:00:00+08:00,6.2550,290,1,20.40,0.60,1017.10,0,2.90,310,0921,1.10,290,0928,3.44,20.80,0957,14.80,0605,2.90,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T10:10:00+08:00,6.2550,310,1.70,21.40,0.58,1017,0,2.90,310,0921,1.10,290,0928,3.79,21.40,1010,14.80,0605,3,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T10:20:00+08:00,6.2550,320,1.20,21.50,0.55,1016.90,0,2.90,310,0921,1.10,290,0928,4.16,21.80,1019,14.80,0605,3.20,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T10:30:00+08:00,6.2550,310,1.90,21.90,0.53,1016.70,0,2.90,310,0921,1.10,290,0928,4.53,22,1026,14.80,0605,3.40,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T10:40:00+08:00,6.2550,300,1.60,22.30,0.52,1016.60,0,2.90,310,0921,1.10,290,0928,4.89,22.50,1036,14.80,0605,3.50,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T10:50:00+08:00,6.2550,310,1.30,22.70,0.50,1016.40,0,2.90,310,0921,1.10,290,0928,5.24,22.70,1050,14.80,0605,3.70,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T11:00:00+08:00,6.2550,330,1,23.10,0.48,1016.10,0,4,340,1021,1.90,310,1012,5.58,23.10,1051,14.80,0605,3.90,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T11:10:00+08:00,6.2550,300,0.80,23.50,0.48,1015.90,0,4,340,1021,1.90,310,1012,5.89,23.50,1109,14.80,0605,4,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T11:20:00+08:00,6.2550,310,1,23.60,0.49,1015.70,0,4,340,1021,1.90,310,1012,6.16,23.70,1119,14.80,0605,4.20,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T11:30:00+08:00,6.2550,320,1.10,23.10,0.47,1015.60,0,4,340,1021,1.90,310,1012,6.39,23.80,1123,14.80,0605,4.40,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T11:40:00+08:00,6.2550,320,1.20,23.80,0.47,1015.40,0,4,340,1021,1.90,310,1012,6.56,23.80,1123,14.80,0605,4.50,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T11:50:00+08:00,6.2550,310,1.80,24.40,0.44,1015.20,0,4,340,1021,1.90,310,1012,6.72,24.40,1149,14.80,0605,4.70,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T12:00:00+08:00,6.2550,290,1.50,23.60,0.45,1015,0,3.90,290,1152,1.90,310,1154,6.82,24.40,1149,14.80,0605,4.90,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T12:10:00+08:00,6.2550,320,2.40,24.20,0.51,1014.80,0,3.90,290,1152,1.90,310,1154,6.88,24.40,1149,14.80,0605,5,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T12:20:00+08:00,6.2550,330,3,23.30,0.56,1014.70,0,3.90,290,1152,1.90,310,1154,6.90,24.40,1149,14.80,0605,5.20,7-10,晴有霾,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T12:30:00+08:00,6.2550,330,2.80,23.40,0.57,1014.50,0,3.90,290,1152,1.90,310,1154,6.87,24.40,1149,14.80,0605,5.40,7-10,晴有霾,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T12:40:00+08:00,6.2550,330,3,23.40,0.59,1014.40,0,3.90,290,1152,1.90,310,1154,6.80,24.40,1149,14.80,0605,5.50,7-10,晴有霾,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T12:50:00+08:00,6.2550,330,2.60,23.70,0.56,1014.30,0,3.90,290,1152,1.90,310,1154,6.70,24.40,1149,14.80,0605,5.70,7-10,晴有霾,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T13:00:00+08:00,6.2550,320,2.10,23.60,0.57,1014.20,0,6.20,330,1234,3.10,330,1214,6.58,24.40,1149,14.80,0605,5.90,7-10,晴有霾,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T13:10:00+08:00,6.2550,320,2.20,24,0.55,1014.10,0,6.20,330,1234,3.10,330,1214,6.41,24.40,1149,14.80,0605,6,7-10,晴有霾,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T13:20:00+08:00,6.2550,340,1.90,23.30,0.54,1014,0,6.20,330,1234,3.10,330,1214,6.22,24.40,1149,14.80,0605,6.20,7-10,晴有霾,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T13:30:00+08:00,6.2550,350,2,23.60,0.55,1013.90,0,6.20,330,1234,3.10,330,1214,6.01,24.40,1149,14.80,0605,6.40,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T13:40:00+08:00,6.2550,320,1.60,23.70,0.55,1013.80,0,6.20,330,1234,3.10,330,1214,5.79,24.40,1149,14.80,0605,6.50,7-10,晴有霾,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T13:50:00+08:00,6.2550,320,2.60,24,0.53,1013.80,0,6.20,330,1234,3.10,330,1214,5.52,24.40,1149,14.80,0605,6.70,7-10,晴有霾,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T14:00:00+08:00,6.2550,320,2.70,23.70,0.55,1013.80,0,6.30,300,1400,2.70,330,1305,5.21,24.40,1149,14.80,0605,6.90,7-10,晴有霾,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T14:10:00+08:00,6.2550,320,1.90,23.30,0.57,1013.70,0,6.30,300,1400,2.70,330,1305,4.91,24.40,1149,14.80,0605,7,7-10,晴有霾,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T14:20:00+08:00,6.2550,330,2,23.50,0.57,1013.70,0,6.30,300,1400,2.70,330,1305,4.61,24.40,1149,14.80,0605,7.20,7-10,晴有霾,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T14:30:00+08:00,6.2550,320,2.40,23.20,0.55,1013.70,0,6.30,300,1400,2.70,330,1305,4.31,24.40,1149,14.80,0605,7.40,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T14:40:00+08:00,6.2550,340,2.50,23.20,0.54,1013.70,0,6.30,300,1400,2.70,330,1305,4.02,24.40,1149,14.80,0605,7.50,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T14:50:00+08:00,6.2550,320,2.90,23.20,0.52,1013.80,0,6.30,300,1400,2.70,330,1305,3.73,24.40,1149,14.80,0605,7.70,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T15:00:00+08:00,6.2550,330,2.20,23.30,0.51,1013.70,0,6.10,310,1432,3.20,320,1451,3.46,24.40,1149,14.80,0605,7.90,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T15:10:00+08:00,6.2550,330,3.40,22.80,0.51,1013.70,0,6.10,310,1432,3.20,320,1451,3.19,24.40,1149,14.80,0605,8,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T15:20:00+08:00,6.2550,350,2.40,22.50,0.50,1013.70,0,6.10,310,1432,3.20,320,1451,2.91,24.40,1149,14.80,0605,8.20,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T15:30:00+08:00,6.2550,330,2.90,22.80,0.49,1013.70,0,6.10,310,1432,3.20,320,1451,2.63,24.40,1149,14.80,0605,8.40,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T15:40:00+08:00,6.2550,330,3.10,22.40,0.50,1013.80,0,6.10,310,1432,3.20,320,1451,2.36,24.40,1149,14.80,0605,8.50,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T15:50:00+08:00,6.2550,330,2.60,22.50,0.49,1013.90,0,6.10,310,1432,3.20,320,1451,2.08,24.40,1149,14.80,0605,8.70,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T16:00:00+08:00,6.2550,330,3.10,22.10,0.49,1014,0,7,320,1553,3.50,340,1511,1.80,24.40,1149,14.80,0605,8.90,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T16:10:00+08:00,6.2550,340,4,21.70,0.49,1014.10,0,7,320,1553,3.50,340,1511,1.54,24.40,1149,14.80,0605,9,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T16:20:00+08:00,6.2550,330,3.80,21.60,0.50,1014.20,0,7,320,1553,3.50,340,1511,1.29,24.40,1149,14.80,0605,9.20,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T16:30:00+08:00,6.2550,330,3.70,21.30,0.49,1014.30,0,7,320,1553,3.50,340,1511,1.07,24.40,1149,14.80,0605,9.40,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T16:40:00+08:00,6.2550,330,2.80,21.10,0.49,1014.40,0,7,320,1553,3.50,340,1511,0.86,24.40,1149,14.80,0605,9.50,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T16:50:00+08:00,6.2550,340,1.40,20.90,0.49,1014.60,0,7,320,1553,3.50,340,1511,0.68,24.40,1149,14.80,0605,9.70,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T17:00:00+08:00,6.2550,320,1.60,20.90,0.49,1014.70,0,7.50,340,1604,4.20,340,1609,0.53,24.40,1149,14.80,0605,9.90,11-15,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T17:10:00+08:00,6.2550,330,1.30,20.90,0.48,1014.70,0,7.50,340,1604,4.20,340,1609,0.39,24.40,1149,14.80,0605,10,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T17:20:00+08:00,6.2550,320,0.50,20.80,0.49,1014.70,0,7.50,340,1604,4.20,340,1609,0.28,24.40,1149,14.80,0605,10,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T17:30:00+08:00,6.2550,300,0.50,20.80,0.49,1014.70,0,7.50,340,1604,4.20,340,1609,0.19,24.40,1149,14.80,0605,10,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T17:40:00+08:00,6.2550,350,0.40,20.60,0.50,1014.70,0,7.50,340,1604,4.20,340,1609,0.13,24.40,1149,14.80,0605,10,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T17:50:00+08:00,6.2550,40,0.50,20.50,0.51,1014.70,0,7.50,340,1604,4.20,340,1609,0.08,24.40,1149,14.80,0605,10,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T18:00:00+08:00,6.2550,40,0.60,20.10,0.52,1014.60,0,3.40,340,1701,1.60,320,1701,0.04,24.40,1149,14.80,0605,10,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T18:10:00+08:00,6.2550,110,0.60,19.90,0.53,1014.70,0,3.40,340,1701,1.60,320,1701,0.02,24.40,1149,14.80,0605,10,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T18:20:00+08:00,6.2550,130,0.90,19.80,0.54,1014.60,0,3.40,340,1701,1.60,320,1701,0.01,24.40,1149,14.80,0605,10,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T18:30:00+08:00,6.2550,130,1.10,19.80,0.54,1014.60,0,3.40,340,1701,1.60,320,1701,0,24.40,1149,14.80,0605,10,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T18:40:00+08:00,6.2550,120,1.20,19.90,0.54,1014.60,0,3.40,340,1701,1.60,320,1701,0,24.40,1149,14.80,0605,10,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T18:50:00+08:00,6.2550,130,1,19.90,0.54,1014.60,0,3.40,340,1701,1.60,320,1701,0,24.40,1149,14.80,0605,10,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T19:00:00+08:00,6.2550,140,1.50,20.30,0.53,1014.80,0,2.50,120,1856,1.60,140,1857,0,24.40,1149,14.80,0605,10,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T19:10:00+08:00,6.2550,150,1.20,19.90,0.55,1014.90,0,2.50,120,1856,1.60,140,1857,0,24.40,1149,14.80,0605,10,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T19:20:00+08:00,6.2550,170,1.30,19.50,0.58,1014.90,0,2.50,120,1856,1.60,140,1857,0,24.40,1149,14.80,0605,10,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T19:30:00+08:00,6.2550,170,2,19.60,0.60,1014.90,0,2.50,120,1856,1.60,140,1857,0,24.40,1149,14.80,0605,10,16-20,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-02-01T19:40:00+08:00,6.2550,170,2.10,19.50,0.63,1014.80,0,2.50,120,1856,1.60,140,1857,0,24.40,1149,14.80,0605,10,16-20,晴,臺北市,01,中正區,036
