25.039410,121.506676,臺北,466920,2019-10-01T09:30:00+08:00,6.2550,260,4.10,27.60,1,1003.60,12.50,9.20,240,0900,4.20,260,0842,4.32,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T09:40:00+08:00,6.2550,260,3.20,28.40,1,1003.50,12.50,9.20,240,0900,4.20,260,0842,5.12,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T09:50:00+08:00,6.2550,260,5.80,28.20,1,1003.20,12.50,9.20,240,0900,4.20,260,0842,5.90,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T10:00:00+08:00,6.2550,270,5.50,28.90,1,1003.10,12.50,13.90,260,0956,5.90,260,0953,6.69,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T10:10:00+08:00,6.2550,280,4.40,29.60,-99,1003.20,12.50,13.90,260,0956,5.90,260,0953,7.44,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T10:20:00+08:00,6.2550,280,4.30,29.60,-99,1003.20,12.50,13.90,260,0956,5.90,260,0953,7.85,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T10:30:00+08:00,6.2550,270,4.50,30.50,-99,1003.30,12.50,13.90,260,0956,5.90,260,0953,8.56,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T10:40:00+08:00,6.2550,270,4.10,29.50,-99,1003.20,12.50,13.90,260,0956,5.90,260,0953,8.68,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T10:50:00+08:00,6.2550,270,4.80,29.80,-99,1003.20,12.50,13.90,260,0956,5.90,260,0953,8.77,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T11:00:00+08:00,6.2550,270,4.90,30.30,-99,1002.90,12.50,13.40,280,1057,5.70,270,1003,9.03,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T11:10:00+08:00,6.2550,260,4.20,31,-99,1002.80,12.50,13.40,280,1057,5.70,270,1003,9.28,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T11:20:00+08:00,6.2550,250,4.10,31.30,-99,1002.60,12.50,13.40,280,1057,5.70,270,1003,9.61,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T11:30:00+08:00,6.2550,280,6.70,31.70,-99,1002.60,12.50,13.40,280,1057,5.70,270,1003,9.81,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T11:40:00+08:00,6.2550,270,5.30,31.60,-99,1002.50,12.50,13.40,280,1057,5.70,270,1003,10.41,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T11:50:00+08:00,6.2550,270,5.20,31.70,-99,1002.40,12.50,13.40,280,1057,5.70,270,1003,10.94,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T12:00:00+08:00,6.2550,260,3.40,32.10,-99,1002.40,12.50,13.90,280,1124,6.80,280,1132,11.23,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T12:10:00+08:00,6.2550,250,3.80,31.40,-99,1002.50,12.50,13.90,280,1124,6.80,280,1132,10.92,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T12:20:00+08:00,6.2550,260,5.10,31.40,-99,1002.30,12.50,13.90,280,1124,6.80,280,1132,10.96,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T12:30:00+08:00,6.2550,260,4.70,31.60,-99,1002.20,12.50,13.90,280,1124,6.80,280,1132,10.68,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T12:40:00+08:00,6.2550,270,4.30,31.90,-99,1002.10,12.50,13.90,280,1124,6.80,280,1132,10.18,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T12:50:00+08:00,6.2550,280,3.60,32.30,-99,1002.10,12.50,13.90,280,1124,6.80,280,1132,9.84,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T13:00:00+08:00,6.2550,270,4.30,32.20,-99,1002.20,12.50,13.70,280,1234,5.70,260,1226,9.46,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T13:10:00+08:00,6.2550,260,4.50,32.30,-99,1002.20,12.50,13.70,280,1234,5.70,260,1226,9.55,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T13:20:00+08:00,6.2550,260,3.60,32.60,-99,1002.20,12.50,13.70,280,1234,5.70,260,1226,9.29,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T13:30:00+08:00,6.2550,270,5,32.60,-99,1002,12.50,13.70,280,1234,5.70,260,1226,9.13,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T13:40:00+08:00,6.2550,280,4.20,32.80,-99,1002,12.50,13.70,280,1234,5.70,260,1226,9.06,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T13:50:00+08:00,6.2550,270,3.30,33.20,-99,1001.90,12.50,13.70,280,1234,5.70,260,1226,8.70,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T14:00:00+08:00,6.2550,260,2.90,33.30,-99,1002,12.50,11.70,270,1323,5.20,270,1327,8.28,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T14:10:00+08:00,6.2550,260,3.90,33.20,-99,1002,12.50,11.70,270,1323,5.20,270,1327,7.81,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T14:20:00+08:00,6.2550,250,4.70,32.80,0.52,1002,12.50,11.70,270,1323,5.20,270,1327,7.24,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T14:30:00+08:00,6.2550,280,4,33,0.49,1002.10,12.50,11.70,270,1323,5.20,270,1327,6.66,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T14:40:00+08:00,6.2550,270,4.20,33,0.49,1002.10,12.50,11.70,270,1323,5.20,270,1327,6.12,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T14:50:00+08:00,6.2550,280,4,33.30,0.47,1002.20,12.50,11.70,270,1323,5.20,270,1327,5.60,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T15:00:00+08:00,6.2550,280,4.50,33.40,0.45,1002.20,12.50,11.30,290,1426,4.80,250,1418,5.08,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T15:10:00+08:00,6.2550,270,2.70,33.40,0.46,1002.20,12.50,11.30,290,1426,4.80,250,1418,4.56,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T15:20:00+08:00,6.2550,280,3.40,33.40,0.45,1002.30,12.50,11.30,290,1426,4.80,250,1418,4.06,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T15:30:00+08:00,6.2550,280,3.50,33.40,0.46,1002.50,12.50,11.30,290,1426,4.80,250,1418,3.60,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T15:40:00+08:00,6.2550,290,3.50,33.50,0.47,1002.50,12.50,11.30,290,1426,4.80,250,1418,3.15,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T15:50:00+08:00,6.2550,280,3.80,33.10,0.47,1002.50,12.50,11.30,290,1426,4.80,250,1418,2.71,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T16:00:00+08:00,6.2550,270,2,32.90,0.49,1002.60,12.50,11.40,280,1527,4.30,280,1501,2.28,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T16:20:00+08:00,6.2550,290,3.60,32.30,0.52,1002.90,12.50,11.40,280,1527,4.30,280,1501,1.51,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T16:40:00+08:00,6.2550,280,2.10,31.40,0.58,1003.10,12.50,11.40,280,1527,4.30,280,1501,0.91,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T16:50:00+08:00,6.2550,280,2.50,31.30,0.57,1003.20,12.50,11.40,280,1527,4.30,280,1501,0.68,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T17:00:00+08:00,6.2550,290,3.10,31.20,0.58,1003.20,12.50,9.90,280,1611,4.10,290,1615,0.50,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T17:10:00+08:00,6.2550,280,1.40,30.90,0.59,1003.20,12.50,9.90,280,1611,4.10,290,1615,0.36,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T17:20:00+08:00,6.2550,290,2.50,31,0.60,1003.30,12.50,9.90,280,1611,4.10,290,1615,0.26,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T17:30:00+08:00,6.2550,290,2.30,30.90,0.60,1003.40,12.50,9.90,280,1611,4.10,290,1615,0.17,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T17:40:00+08:00,6.2550,280,1.90,30.60,0.61,1003.60,12.50,9.90,280,1611,4.10,290,1615,0.11,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T17:50:00+08:00,6.2550,280,1.10,30.70,0.61,1003.50,12.50,9.90,280,1611,4.10,290,1615,0.07,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T18:00:00+08:00,6.2550,270,2,30.40,0.62,1003.50,12.50,6.30,290,1720,2.90,290,1701,0.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T18:10:00+08:00,6.2550,250,1.60,30.20,0.63,1003.60,12.50,6.30,290,1720,2.90,290,1701,0.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T18:20:00+08:00,6.2550,240,1.60,29.80,0.64,1003.60,12.50,6.30,290,1720,2.90,290,1701,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T18:30:00+08:00,6.2550,230,1.50,29.70,0.65,1003.80,12.50,6.30,290,1720,2.90,290,1701,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T18:40:00+08:00,6.2550,240,1.80,29.50,0.67,1004,12.50,6.30,290,1720,2.90,290,1701,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T18:50:00+08:00,6.2550,240,1.60,29.40,0.67,1004.10,12.50,6.30,290,1720,2.90,290,1701,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T19:00:00+08:00,6.2550,210,1.10,29.20,0.69,1004.20,12.50,4.90,280,1811,2,270,1802,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T19:10:00+08:00,6.2550,150,1.10,28.80,0.72,1004.30,12.50,4.90,280,1811,2,270,1802,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T19:20:00+08:00,6.2550,150,1.50,28.50,0.75,1004.50,12.50,4.90,280,1811,2,270,1802,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T19:30:00+08:00,6.2550,170,1.80,28.20,0.77,1004.70,12.50,4.90,280,1811,2,270,1802,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T19:40:00+08:00,6.2550,180,1.60,28,0.78,1004.80,12.50,4.90,280,1811,2,270,1802,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T19:50:00+08:00,6.2550,200,1.10,27.90,0.79,1004.80,12.50,4.90,280,1811,2,270,1802,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T20:00:00+08:00,6.2550,180,1.60,27.80,0.80,1005,12.50,3.70,130,1931,1.90,170,1931,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T20:10:00+08:00,6.2550,190,1.90,27.50,0.81,1005.10,12.50,3.70,130,1931,1.90,170,1931,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T20:20:00+08:00,6.2550,190,1,27.40,0.82,1005.10,12.50,3.70,130,1931,1.90,170,1931,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T20:30:00+08:00,6.2550,180,1.40,27.30,0.83,1005.10,12.50,3.70,130,1931,1.90,170,1931,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T20:40:00+08:00,6.2550,180,1.50,27.20,0.83,1005.10,12.50,3.70,130,1931,1.90,170,1931,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T20:50:00+08:00,6.2550,190,1.70,27.10,0.84,1005.30,12.50,3.70,130,1931,1.90,170,1931,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T21:00:00+08:00,6.2550,190,1.70,26.90,0.85,1005.50,12.50,4.20,190,2003,2.10,190,2004,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T21:10:00+08:00,6.2550,190,2,26.90,0.85,1005.40,12.50,4.20,190,2003,2.10,190,2004,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T21:20:00+08:00,6.2550,190,2.30,26.90,0.85,1005.30,12.50,4.20,190,2003,2.10,190,2004,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T21:30:00+08:00,6.2550,190,2,26.70,0.85,1005.40,12.50,4.20,190,2003,2.10,190,2004,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T21:40:00+08:00,6.2550,180,1.60,26.60,0.86,1005.50,12.50,4.20,190,2003,2.10,190,2004,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T21:50:00+08:00,6.2550,170,1.40,26.50,0.86,1005.50,12.50,4.20,190,2003,2.10,190,2004,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T22:00:00+08:00,6.2550,180,1.80,26.40,0.87,1005.60,12.50,4,200,2116,2.50,190,2123,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T22:10:00+08:00,6.2550,170,1.30,26.30,0.87,1005.50,12.50,4,200,2116,2.50,190,2123,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T22:20:00+08:00,6.2550,180,1.50,26.30,0.87,1005.50,12.50,4,200,2116,2.50,190,2123,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T22:30:00+08:00,6.2550,180,1.50,26.30,0.87,1005.50,12.50,4,200,2116,2.50,190,2123,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T22:40:00+08:00,6.2550,200,1.60,26.20,0.87,1005.60,12.50,4,200,2116,2.50,190,2123,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T22:50:00+08:00,6.2550,170,0.80,26.10,0.88,1005.60,12.50,4,200,2116,2.50,190,2123,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T23:00:00+08:00,6.2550,210,0.30,26.10,0.88,1005.50,12.50,3.20,160,2233,1.80,190,2234,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T23:10:00+08:00,6.2550,170,0.50,26,0.88,1005.60,12.50,3.20,160,2233,1.80,190,2234,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T23:20:00+08:00,6.2550,180,0.90,26.10,0.88,1005.70,12.50,3.20,160,2233,1.80,190,2234,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T23:30:00+08:00,6.2550,190,1,26.20,0.88,1005.70,12.50,3.20,160,2233,1.80,190,2234,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T23:40:00+08:00,6.2550,180,1.20,26,0.87,1005.70,12.50,3.20,160,2233,1.80,190,2234,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-01T23:50:00+08:00,6.2550,190,1.50,26,0.87,1005.70,12.50,3.20,160,2233,1.80,190,2234,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-02T00:00:00+08:00,6.2550,180,1.40,26,0.88,1005.70,12.50,2.60,190,2342,1.70,190,2347,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-02T00:10:00+08:00,6.2550,180,0.50,25.90,0.88,1005.80,0,2.60,190,2342,1.70,190,2347,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-02T00:20:00+08:00,6.2550,180,0.90,25.80,0.88,1005.90,0,2.60,190,2342,1.70,190,2347,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-02T00:30:00+08:00,6.2550,180,1,25.60,0.89,1005.90,0,2.60,190,2342,1.70,190,2347,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-02T00:40:00+08:00,6.2550,200,0.90,25.60,0.90,1005.90,0,2.60,190,2342,1.70,190,2347,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-02T00:50:00+08:00,6.2550,170,0.80,25.50,0.90,1005.90,0,2.60,190,2342,1.70,190,2347,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-10-02T01:00:00+08:00,6.2550,170,0.50,25.40,0.91,1005.90,0,2.70,200,0025,1.30,180,0001,0,臺北市,01,中正區,036
