25.039410,121.506676,臺北,466920,2019-04-17T05:50:00+08:00,6.2550,230,1.60,19.90,-99,1009.50,-99,2.60,270,0419,1.60,230,0401,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T07:00:00+08:00,6.2550,220,0.90,20.40,-99,1010,-99,2.60,210,0615,1.40,230,0652,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T07:10:00+08:00,6.2550,220,0.80,20.50,-99,1009.90,-99,2.60,210,0615,1.40,230,0652,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T07:20:00+08:00,6.2550,220,0.90,20.80,-99,1009.90,-99,2.60,210,0615,1.40,230,0652,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T07:30:00+08:00,6.2550,230,0.50,20.70,-99,1010,-99,2.60,210,0615,1.40,230,0652,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T07:40:00+08:00,6.2550,220,0.90,21.10,-99,1010.20,-99,2.60,210,0615,1.40,230,0652,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T07:50:00+08:00,6.2550,200,0.60,21.30,-99,1010.30,-99,2.60,210,0615,1.40,230,0652,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T06:50:00+08:00,6.2550,230,1.30,20.30,-99,1009.90,-99,2.50,220,0550,1.60,230,0547,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T08:00:00+08:00,6.2550,220,0.80,21.60,-99,1010.30,-99,1.90,190,0740,1,220,0741,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T08:10:00+08:00,6.2550,180,0.30,21.90,-99,1010.40,-99,1.90,190,0740,1,220,0741,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T08:20:00+08:00,6.2550,300,0.70,22,-99,1010.40,-99,1.90,190,0740,1,220,0741,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T08:30:00+08:00,6.2550,220,0.70,22.50,-99,1010.50,-99,1.90,190,0740,1,220,0741,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T08:40:00+08:00,6.2550,220,1.10,22.50,-99,1010.60,-99,1.90,190,0740,1,220,0741,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T08:50:00+08:00,6.2550,210,1,23,-99,1010.60,-99,1.90,190,0740,1,220,0741,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T07:50:00+08:00,6.2550,200,0.60,21.30,-99,1010.30,-99,2.60,210,0615,1.40,230,0652,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T09:00:00+08:00,6.2550,190,0.90,23.40,-99,1010.70,-99,2.30,300,0812,1.10,230,0839,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T09:10:00+08:00,6.2550,250,0.70,23.50,-99,1010.60,-99,2.30,300,0812,1.10,230,0839,2.92,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T09:20:00+08:00,6.2550,230,0.50,23.80,-99,1010.70,-99,2.30,300,0812,1.10,230,0839,3.34,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T09:30:00+08:00,6.2550,120,1.10,24.70,-99,1010.60,-99,2.30,300,0812,1.10,230,0839,3.81,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T09:40:00+08:00,6.2550,120,0.70,24.40,-99,1010.60,-99,2.30,300,0812,1.10,230,0839,4.10,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T09:50:00+08:00,6.2550,260,0.80,24.10,-99,1010.70,-99,2.30,300,0812,1.10,230,0839,4.26,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T08:50:00+08:00,6.2550,210,1,23,-99,1010.60,-99,1.90,190,0740,1,220,0741,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T10:00:00+08:00,6.2550,210,0.70,25,-99,1010.60,-99,2.80,180,1000,1.10,100,0928,4.43,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T10:10:00+08:00,6.2550,160,0.60,25.10,-99,1010.60,-99,2.80,180,1000,1.10,100,0928,4.94,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T10:20:00+08:00,6.2550,170,0.70,25.90,-99,1010.50,-99,2.80,180,1000,1.10,100,0928,5.38,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T10:30:00+08:00,6.2550,90,0.70,26.20,-99,1010.50,-99,2.80,180,1000,1.10,100,0928,5.74,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T10:40:00+08:00,6.2550,990,0.70,25.40,-99,1010.40,-99,2.80,180,1000,1.10,100,0928,5.99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T10:50:00+08:00,6.2550,990,0.30,25.70,-99,1010.30,-99,2.80,180,1000,1.10,100,0928,6.26,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T09:50:00+08:00,6.2550,260,0.80,24.10,-99,1010.70,-99,2.30,300,0812,1.10,230,0839,4.26,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T11:00:00+08:00,6.2550,280,0.90,25.80,-99,1010.10,-99,3.30,280,1059,0.90,140,1025,6.64,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T11:10:00+08:00,6.2550,280,0.70,26.60,-99,1010,-99,3.30,280,1059,0.90,140,1025,7.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T11:20:00+08:00,6.2550,290,0.90,26.30,-99,1009.90,-99,3.30,280,1059,0.90,140,1025,7.07,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T11:30:00+08:00,6.2550,290,0.90,27,-99,1009.70,-99,3.30,280,1059,0.90,140,1025,7.38,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T11:40:00+08:00,6.2550,280,0.90,26.90,-99,1009.60,-99,3.30,280,1059,0.90,140,1025,7.92,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T11:50:00+08:00,6.2550,280,0.80,26.90,-99,1009.60,-99,3.30,280,1059,0.90,140,1025,8.45,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T10:50:00+08:00,6.2550,990,0.30,25.70,-99,1010.30,-99,2.80,180,1000,1.10,100,0928,6.26,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T12:00:00+08:00,6.2550,260,0.90,26.50,-99,1009.40,-99,4.20,290,1113,1.30,290,1136,8.43,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T12:10:00+08:00,6.2550,190,1.30,26.70,-99,1009.30,-99,4.20,290,1113,1.30,290,1136,8.24,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T12:20:00+08:00,6.2550,90,0.80,26.90,-99,1009.10,-99,4.20,290,1113,1.30,290,1136,8.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T12:30:00+08:00,6.2550,130,1.10,26.20,-99,1008.90,-99,4.20,290,1113,1.30,290,1136,7.29,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T12:40:00+08:00,6.2550,90,3.30,25.50,-99,1008.80,-99,4.20,290,1113,1.30,290,1136,6.50,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T12:50:00+08:00,6.2550,100,3.20,27.30,-99,1008.70,-99,4.20,290,1113,1.30,290,1136,6.33,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T11:50:00+08:00,6.2550,280,0.80,26.90,-99,1009.60,-99,3.30,280,1059,0.90,140,1025,8.45,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T13:00:00+08:00,6.2550,100,3,27.80,-99,1008.50,-99,7.30,70,1237,3.90,80,1245,6.65,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T13:10:00+08:00,6.2550,80,2.60,27.40,-99,1008.30,-99,7.30,70,1237,3.90,80,1245,6.79,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T13:20:00+08:00,6.2550,80,3.30,26,-99,1008.20,-99,7.30,70,1237,3.90,80,1245,6.78,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T13:30:00+08:00,6.2550,100,2.80,27.50,-99,1007.90,-99,7.30,70,1237,3.90,80,1245,7.18,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T13:40:00+08:00,6.2550,90,4.20,26.50,-99,1007.90,-99,7.30,70,1237,3.90,80,1245,7.69,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T13:50:00+08:00,6.2550,90,3.50,27.30,-99,1007.70,-99,7.30,70,1237,3.90,80,1245,7.53,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T12:50:00+08:00,6.2550,100,3.20,27.30,-99,1008.70,-99,4.20,290,1113,1.30,290,1136,6.33,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T14:00:00+08:00,6.2550,100,4.10,26.80,-99,1007.60,-99,8.20,90,1350,4.30,100,1354,7.16,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T14:10:00+08:00,6.2550,90,3.30,27.20,-99,1007.40,-99,8.20,90,1350,4.30,100,1354,6.82,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T14:20:00+08:00,6.2550,60,3.40,27.40,-99,1007.30,-99,8.20,90,1350,4.30,100,1354,6.85,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T14:30:00+08:00,6.2550,50,3.30,27.30,-99,1007.50,-99,8.20,90,1350,4.30,100,1354,6.59,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T14:40:00+08:00,6.2550,60,2.80,27.50,-99,1007.30,-99,8.20,90,1350,4.30,100,1354,6.20,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T14:50:00+08:00,6.2550,80,3.50,26.50,-99,1007.30,-99,8.20,90,1350,4.30,100,1354,5.80,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T13:50:00+08:00,6.2550,90,3.50,27.30,-99,1007.70,-99,7.30,70,1237,3.90,80,1245,7.53,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T15:00:00+08:00,6.2550,90,4.80,26.60,-99,1007.30,-99,8.50,80,1451,5.20,80,1457,5.37,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T15:10:00+08:00,6.2550,100,3.80,26.80,-99,1007.20,-99,8.50,80,1451,5.20,80,1457,4.94,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T15:20:00+08:00,6.2550,90,4.70,26.40,-99,1007.30,-99,8.50,80,1451,5.20,80,1457,4.51,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T15:30:00+08:00,6.2550,90,4.10,26.40,-99,1007.10,-99,8.50,80,1451,5.20,80,1457,4.08,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T15:40:00+08:00,6.2550,110,4.70,25.90,-99,1007.40,-99,8.50,80,1451,5.20,80,1457,3.66,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T15:50:00+08:00,6.2550,100,4,25.90,-99,1007.40,-99,8.50,80,1451,5.20,80,1457,3.24,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T16:00:00+08:00,6.2550,80,4.60,25.70,-99,1007.40,-99,8.70,70,1551,4.90,80,1555,2.84,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T16:10:00+08:00,6.2550,80,5.60,25.20,-99,1007.40,-99,8.70,70,1551,4.90,80,1555,2.46,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T16:20:00+08:00,6.2550,80,4.30,25.10,-99,1007.40,-99,8.70,70,1551,4.90,80,1555,2.10,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T16:30:00+08:00,6.2550,80,5.60,24.70,-99,1007.50,-99,8.70,70,1551,4.90,80,1555,1.77,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T16:40:00+08:00,6.2550,80,5.90,24.40,-99,1007.40,-99,8.70,70,1551,4.90,80,1555,1.47,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T16:50:00+08:00,6.2550,80,5.50,23.90,-99,1007.50,-99,8.70,70,1551,4.90,80,1555,1.21,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T15:40:00+08:00,6.2550,110,4.70,25.90,-99,1007.40,-99,8.50,80,1451,5.20,80,1457,3.66,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T17:00:00+08:00,6.2550,70,6.20,23.50,-99,1007.60,-99,11.40,70,1639,6.60,80,1657,0.97,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T17:10:00+08:00,6.2550,80,4.80,23.20,-99,1007.50,-99,11.40,70,1639,6.60,80,1657,0.77,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T17:20:00+08:00,6.2550,90,5.30,23,-99,1007.80,-99,11.40,70,1639,6.60,80,1657,0.60,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T17:30:00+08:00,6.2550,90,4.20,23,-99,1007.70,-99,11.40,70,1639,6.60,80,1657,0.45,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T17:40:00+08:00,6.2550,80,5,22.70,-99,1007.90,-99,11.40,70,1639,6.60,80,1657,0.33,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T17:50:00+08:00,6.2550,100,5.50,22.50,-99,1008,-99,11.40,70,1639,6.60,80,1657,0.24,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T16:50:00+08:00,6.2550,80,5.50,23.90,-99,1007.50,-99,8.70,70,1551,4.90,80,1555,1.21,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T18:00:00+08:00,6.2550,90,4.40,22.50,-99,1007.90,-99,10.60,90,1705,6,70,1701,0.16,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T18:10:00+08:00,6.2550,100,5.50,22.20,-99,1007.90,-99,10.60,90,1705,6,70,1701,0.11,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T18:20:00+08:00,6.2550,70,4.30,22.20,-99,1008.10,-99,10.60,90,1705,6,70,1701,0.07,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T18:30:00+08:00,6.2550,90,3.60,22.10,-99,1008,-99,10.60,90,1705,6,70,1701,0.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T18:40:00+08:00,6.2550,100,4.80,22,-99,1008,-99,10.60,90,1705,6,70,1701,0.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2019-04-17T18:50:00+08:00,6.2550,100,5,21.80,-99,1008.10,-99,10.60,90,1705,6,70,1701,0.01,臺北市,01,中正區,036
