25.039410,121.506676,臺北,466920,2023-08-01T01:40:00+08:00,6.3,150,1.9,27.1,0.81,1001.4,0.0,3.7,150,0027,2.6,170,0028,0.00,27.9,0001,27.1,0122,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T01:50:00+08:00,6.3,160,2.1,27.0,0.81,1001.4,0.0,3.7,150,0027,2.6,170,0028,0.00,27.9,0001,27.0,0142,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T02:00:00+08:00,6.3,150,1.4,26.8,0.83,1001.4,0.0,3.3,130,0136,2.1,150,0142,0.00,27.9,0001,26.8,0156,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T02:10:00+08:00,6.3,170,0.8,26.9,0.82,1001.4,0.0,3.3,130,0136,2.1,150,0142,0.00,27.9,0001,26.8,0156,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T02:20:00+08:00,6.3,200,0.9,26.8,0.83,1001.2,0.0,3.3,130,0136,2.1,150,0142,0.00,27.9,0001,26.8,0156,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T02:30:00+08:00,6.3,210,0.8,26.9,0.83,1001.1,0.0,3.3,130,0136,2.1,150,0142,0.00,27.9,0001,26.8,0156,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T02:40:00+08:00,6.3,200,0.9,27.0,0.83,1001.1,0.0,3.3,130,0136,2.1,150,0142,0.00,27.9,0001,26.8,0156,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T02:50:00+08:00,6.3,180,0.6,26.8,0.85,1001.0,0.0,3.3,130,0136,2.1,150,0142,0.00,27.9,0001,26.8,0156,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T03:00:00+08:00,6.3,210,1.6,27.1,0.83,1001.0,0.0,2.6,210,0257,1.6,210,0300,0.00,27.9,0001,26.8,0156,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T03:10:00+08:00,6.3,180,1.0,27.0,0.82,1001.1,0.0,2.6,210,0257,1.6,210,0300,0.00,27.9,0001,26.8,0156,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T03:20:00+08:00,6.3,180,1.1,27.0,0.83,1001.2,0.0,2.6,210,0257,1.6,210,0300,0.00,27.9,0001,26.8,0156,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T03:30:00+08:00,6.3,160,1.1,27.0,0.83,1001.2,0.0,2.6,210,0257,1.6,210,0300,0.00,27.9,0001,26.8,0156,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T03:40:00+08:00,6.3,160,0.7,27.0,0.84,1001.1,0.0,2.6,210,0257,1.6,210,0300,0.00,27.9,0001,26.8,0156,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T03:50:00+08:00,6.3,210,1.5,26.9,0.85,1001.0,0.0,2.6,210,0257,1.6,210,0300,0.00,27.9,0001,26.8,0156,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T04:00:00+08:00,6.3,210,1.7,26.8,0.85,1001.0,0.0,2.7,210,0355,1.7,210,0400,0.00,27.9,0001,26.8,0156,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T04:10:00+08:00,6.3,200,1.4,26.8,0.85,1001.2,0.0,2.7,210,0355,1.7,210,0400,0.00,27.9,0001,26.7,0404,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T04:20:00+08:00,6.3,190,1.3,26.9,0.85,1001.1,0.0,2.7,210,0355,1.7,210,0400,0.00,27.9,0001,26.7,0404,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T04:30:00+08:00,6.3,190,1.2,27.0,0.84,1001.1,0.0,2.7,210,0355,1.7,210,0400,0.00,27.9,0001,26.7,0404,0.0,&gt;30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T04:40:00+08:00,6.3,220,1.5,26.7,0.86,1001.2,0.5,2.7,210,0355,1.7,210,0400,0.00,27.9,0001,26.7,0404,0.0,21-30,多雲有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T04:50:00+08:00,6.3,240,0.9,25.9,0.93,1001.3,2.0,2.7,210,0355,1.7,210,0400,0.00,27.9,0001,25.9,0450,0.0,2.3,多雲有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T05:00:00+08:00,6.3,270,2.0,25.4,0.97,1001.2,6.0,3.8,230,0500,2.0,270,0500,0.00,27.9,0001,25.4,0459,0.0,1.1,多雲有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T05:10:00+08:00,6.3,200,1.4,25.4,0.98,1001.4,6.5,3.8,230,0500,2.0,270,0500,0.00,27.9,0001,25.3,0502,0.0,11-15,多雲有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T05:20:00+08:00,6.3,190,1.1,25.3,0.98,1001.5,6.5,3.8,230,0500,2.0,270,0500,0.00,27.9,0001,25.3,0502,0.0,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T05:30:00+08:00,6.3,210,1.0,25.5,0.98,1001.6,7.0,3.8,230,0500,2.0,270,0500,0.00,27.9,0001,25.3,0502,0.0,21-30,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T05:40:00+08:00,6.3,210,1.2,25.5,0.98,1001.6,7.5,3.8,230,0500,2.0,270,0500,0.00,27.9,0001,25.3,0502,0.0,16-20,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T05:50:00+08:00,6.3,200,1.1,25.5,0.98,1001.8,7.5,3.8,230,0500,2.0,270,0500,0.01,27.9,0001,25.3,0502,0.0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T06:00:00+08:00,6.3,210,1.2,25.6,0.98,1001.8,7.5,3.8,240,0501,2.2,260,0501,0.02,27.9,0001,25.3,0502,0.0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T06:10:00+08:00,6.3,210,1.5,25.8,0.98,1001.8,7.5,3.8,240,0501,2.2,260,0501,0.03,27.9,0001,25.3,0502,0.0,7-10,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T06:20:00+08:00,6.3,210,1.5,25.8,0.97,1001.8,7.5,3.8,240,0501,2.2,260,0501,0.05,27.9,0001,25.3,0502,0.0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T06:30:00+08:00,6.3,220,2.0,26.0,0.95,1001.7,7.5,3.8,240,0501,2.2,260,0501,0.08,27.9,0001,25.3,0502,0.1,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T06:40:00+08:00,6.3,230,1.1,26.2,0.95,1001.8,8.0,3.8,240,0501,2.2,260,0501,0.12,27.9,0001,25.3,0502,0.1,11-15,多雲有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T06:50:00+08:00,6.3,210,1.1,26.2,0.97,1001.7,8.0,3.8,240,0501,2.2,260,0501,0.18,27.9,0001,25.3,0502,0.1,16-20,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T07:00:00+08:00,6.3,220,1.5,26.5,0.96,1001.8,8.0,3.2,210,0628,2.0,220,0630,0.28,27.9,0001,25.3,0502,0.2,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T07:10:00+08:00,6.3,210,2.0,26.3,0.96,1001.8,8.0,3.2,210,0628,2.0,220,0630,0.40,27.9,0001,25.3,0502,0.2,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T07:20:00+08:00,6.3,200,1.3,26.2,0.97,1001.8,8.0,3.2,210,0628,2.0,220,0630,0.49,27.9,0001,25.3,0502,0.2,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T07:30:00+08:00,6.3,190,1.3,26.3,0.96,1002.1,8.5,3.2,210,0628,2.0,220,0630,0.51,27.9,0001,25.3,0502,0.2,&gt;30,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T07:40:00+08:00,6.3,160,1.5,25.5,0.98,1002.2,24.0,3.2,210,0628,2.0,220,0630,0.51,27.9,0001,25.3,0502,0.2,&lt;1,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T07:50:00+08:00,6.3,190,2.4,25.5,0.99,1002.1,29.5,3.2,210,0628,2.0,220,0630,0.53,27.9,0001,25.3,0502,0.2,1.4,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T08:00:00+08:00,6.3,190,1.7,25.7,0.99,1002.3,29.5,4.4,190,0749,2.5,190,0751,0.60,27.9,0001,25.3,0502,0.2,7-10,陰有陣雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T08:10:00+08:00,6.3,200,1.5,25.9,0.99,1002.4,29.5,4.4,190,0749,2.5,190,0751,0.61,27.9,0001,25.3,0502,0.2,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T08:20:00+08:00,6.3,190,1.4,26.0,0.98,1002.6,29.5,4.4,190,0749,2.5,190,0751,0.62,27.9,0001,25.3,0502,0.2,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T08:30:00+08:00,6.3,190,1.7,26.4,0.98,1002.4,30.0,4.4,190,0749,2.5,190,0751,0.93,27.9,0001,25.3,0502,0.2,7-10,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T08:40:00+08:00,6.3,180,1.1,26.7,0.97,1002.5,30.0,4.4,190,0749,2.5,190,0751,1.53,27.9,0001,25.3,0502,0.3,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T08:50:00+08:00,6.3,190,0.9,27.4,0.95,1002.4,30.0,4.4,190,0749,2.5,190,0751,2.32,27.9,0001,25.3,0502,0.5,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T09:00:00+08:00,6.3,190,1.2,27.7,0.93,1002.3,30.0,2.9,180,0803,1.7,190,0801,3.05,27.9,0001,25.3,0502,0.6,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T09:10:00+08:00,6.3,190,1.0,28.0,0.92,1002.3,30.0,2.9,180,0803,1.7,190,0801,3.56,28.0,0905,25.3,0502,0.6,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T09:20:00+08:00,6.3,230,0.7,28.1,0.91,1002.2,30.0,2.9,180,0803,1.7,190,0801,3.93,28.1,0920,25.3,0502,0.6,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T09:30:00+08:00,6.3,200,1.1,28.1,0.91,1002.1,30.0,2.9,180,0803,1.7,190,0801,4.05,28.1,0920,25.3,0502,0.6,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T09:40:00+08:00,6.3,230,1.0,28.0,0.90,1001.9,30.0,2.9,180,0803,1.7,190,0801,3.77,28.2,0936,25.3,0502,0.6,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T09:50:00+08:00,6.3,190,1.2,28.0,0.94,1001.8,30.5,2.9,180,0803,1.7,190,0801,3.54,28.2,0936,25.3,0502,0.6,16-20,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T10:00:00+08:00,6.3,190,1.3,28.3,0.92,1001.8,30.5,2.9,260,0913,1.3,190,0949,3.22,28.4,0958,25.3,0502,0.6,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T10:10:00+08:00,6.3,240,1.3,28.6,0.88,1001.8,30.5,2.9,260,0913,1.3,190,0949,3.24,28.6,1010,25.3,0502,0.6,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T10:20:00+08:00,6.3,230,1.5,29.0,0.83,1001.6,30.5,2.9,260,0913,1.3,190,0949,3.88,29.0,1017,25.3,0502,0.7,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T10:30:00+08:00,6.3,240,0.9,29.4,0.82,1001.4,30.5,2.9,260,0913,1.3,190,0949,4.52,29.4,1026,25.3,0502,0.8,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T10:40:00+08:00,6.3,230,0.8,29.7,0.77,1001.3,30.5,2.9,260,0913,1.3,190,0949,5.63,29.9,1034,25.3,0502,0.9,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T10:50:00+08:00,6.3,260,1.1,29.8,0.82,1001.3,30.5,2.9,260,0913,1.3,190,0949,5.75,29.9,1034,25.3,0502,0.9,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T11:00:00+08:00,6.3,310,2.0,28.7,0.88,1001.3,30.5,5.6,340,1059,2.0,310,1059,5.39,29.9,1034,25.3,0502,0.9,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T11:10:00+08:00,6.3,990,0.8,28.0,0.91,1001.2,31.0,5.6,340,1059,2.0,310,1059,5.15,29.9,1034,25.3,0502,0.9,7-10,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T11:20:00+08:00,6.3,320,2.8,27.6,0.96,1001.3,33.0,5.6,340,1059,2.0,310,1059,4.22,29.9,1034,25.3,0502,0.9,7-10,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T11:30:00+08:00,6.3,310,1.7,27.0,0.97,1001.1,36.5,5.6,340,1059,2.0,310,1059,3.27,29.9,1034,25.3,0502,0.9,&lt;1,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T11:40:00+08:00,6.3,280,1.1,27.0,0.98,1001.1,37.5,5.6,340,1059,2.0,310,1059,2.20,29.9,1034,25.3,0502,0.9,7-10,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T11:50:00+08:00,6.3,190,0.9,27.3,0.98,1000.9,37.5,5.6,340,1059,2.0,310,1059,2.25,29.9,1034,25.3,0502,0.9,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T12:00:00+08:00,6.3,180,1.2,27.7,0.97,1000.6,37.5,6.4,320,1118,3.1,320,1122,3.03,29.9,1034,25.3,0502,0.9,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T12:10:00+08:00,6.3,190,1.5,28.6,0.95,1000.6,37.5,6.4,320,1118,3.1,320,1122,4.22,29.9,1034,25.3,0502,1.0,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T12:20:00+08:00,6.3,180,1.7,28.6,0.93,1000.5,37.5,6.4,320,1118,3.1,320,1122,5.08,29.9,1034,25.3,0502,1.1,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T12:30:00+08:00,6.3,170,1.8,28.3,0.94,1000.3,37.5,6.4,320,1118,3.1,320,1122,5.37,29.9,1034,25.3,0502,1.1,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T12:40:00+08:00,6.3,210,1.3,28.5,0.91,1000.2,37.5,6.4,320,1118,3.1,320,1122,5.51,29.9,1034,25.3,0502,1.1,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T12:50:00+08:00,6.3,200,2.5,28.7,0.91,1000.0,37.5,6.4,320,1118,3.1,320,1122,5.65,29.9,1034,25.3,0502,1.2,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T13:00:00+08:00,6.3,180,1.1,28.9,0.92,999.8,37.5,4.8,180,1246,2.5,190,1248,5.47,29.9,1034,25.3,0502,1.2,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T13:10:00+08:00,6.3,300,1.5,29.4,0.89,999.7,37.5,4.8,180,1246,2.5,190,1248,4.92,29.9,1034,25.3,0502,1.2,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T13:20:00+08:00,6.3,320,2.7,30.2,0.82,999.7,37.5,4.8,180,1246,2.5,190,1248,5.34,30.2,1316,25.3,0502,1.3,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T13:30:00+08:00,6.3,310,1.9,30.7,0.79,999.6,37.5,4.8,180,1246,2.5,190,1248,6.57,30.8,1325,25.3,0502,1.5,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T13:40:00+08:00,6.3,340,3.2,30.7,0.79,999.7,37.5,4.8,180,1246,2.5,190,1248,7.40,30.8,1325,25.3,0502,1.5,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T13:50:00+08:00,6.3,320,1.7,30.0,0.82,999.6,37.5,4.8,180,1246,2.5,190,1248,7.03,30.8,1325,25.3,0502,1.5,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T14:00:00+08:00,6.3,330,2.4,29.6,0.83,999.6,37.5,7.1,330,1320,3.2,340,1338,6.87,30.8,1325,25.3,0502,1.5,11-15,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T14:10:00+08:00,6.3,350,1.6,29.1,0.89,999.5,37.5,7.1,330,1320,3.2,340,1338,6.53,30.8,1325,25.3,0502,1.5,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T14:20:00+08:00,6.3,340,2.1,29.1,0.87,999.4,37.5,7.1,330,1320,3.2,340,1338,5.64,30.8,1325,25.3,0502,1.5,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T14:30:00+08:00,6.3,330,3.1,29.1,0.87,999.4,37.5,7.1,330,1320,3.2,340,1338,4.51,30.8,1325,25.3,0502,1.5,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T14:40:00+08:00,6.3,330,1.7,28.4,0.90,999.2,37.5,7.1,330,1320,3.2,340,1338,3.70,30.8,1325,25.3,0502,1.5,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T14:50:00+08:00,6.3,330,1.7,28.8,0.88,999.0,37.5,7.1,330,1320,3.2,340,1338,3.80,30.8,1325,25.3,0502,1.5,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T15:00:00+08:00,6.3,320,1.2,29.0,0.89,999.0,37.5,6.8,340,1428,3.2,330,1425,3.71,30.8,1325,25.3,0502,1.5,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T15:10:00+08:00,6.3,320,2.9,29.1,0.88,998.9,37.5,6.8,340,1428,3.2,330,1425,3.42,30.8,1325,25.3,0502,1.5,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T15:20:00+08:00,6.3,320,2.7,28.1,0.92,999.0,37.5,6.8,340,1428,3.2,330,1425,3.03,30.8,1325,25.3,0502,1.5,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T15:30:00+08:00,6.3,320,3.1,27.1,0.96,998.9,39.0,6.8,340,1428,3.2,330,1425,2.64,30.8,1325,25.3,0502,1.5,2.5,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T15:40:00+08:00,6.3,320,1.6,27.0,0.97,999.0,39.0,6.8,340,1428,3.2,330,1425,2.27,30.8,1325,25.3,0502,1.5,3-6,陰有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T15:50:00+08:00,6.3,320,2.1,26.9,0.97,999.0,39.0,6.8,340,1428,3.2,330,1425,1.81,30.8,1325,25.3,0502,1.5,11-15,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T16:00:00+08:00,6.3,230,0.4,27.4,0.96,999.0,39.0,8.6,330,1508,3.8,320,1515,1.44,30.8,1325,25.3,0502,1.5,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T16:10:00+08:00,6.3,320,1.1,27.7,0.96,999.0,39.5,8.6,330,1508,3.8,320,1515,1.24,30.8,1325,25.3,0502,1.5,&gt;30,陰有雨,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T16:20:00+08:00,6.3,990,0.7,28.0,0.95,999.0,39.5,8.6,330,1508,3.8,320,1515,1.25,30.8,1325,25.3,0502,1.5,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T16:30:00+08:00,6.3,990,0.6,28.0,0.92,998.9,39.5,8.6,330,1508,3.8,320,1515,1.30,30.8,1325,25.3,0502,1.5,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T16:40:00+08:00,6.3,180,0.5,27.9,0.93,998.7,39.5,8.6,330,1508,3.8,320,1515,1.32,30.8,1325,25.3,0502,1.5,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T16:50:00+08:00,6.3,200,0.9,28.3,0.94,998.6,39.5,8.6,330,1508,3.8,320,1515,1.28,30.8,1325,25.3,0502,1.7,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T17:00:00+08:00,6.3,190,1.4,28.1,0.91,998.7,39.5,3.6,340,1607,1.4,210,1655,1.23,30.8,1325,25.3,0502,1.8,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T17:10:00+08:00,6.3,210,1.7,28.3,0.89,998.8,39.5,3.6,340,1607,1.4,210,1655,1.12,30.8,1325,25.3,0502,2.0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T17:20:00+08:00,6.3,190,1.7,28.4,0.88,998.7,39.5,3.6,340,1607,1.4,210,1655,0.98,30.8,1325,25.3,0502,2.1,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T17:30:00+08:00,6.3,200,1.6,28.5,0.88,998.8,39.5,3.6,340,1607,1.4,210,1655,0.82,30.8,1325,25.3,0502,2.2,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T17:40:00+08:00,6.3,230,1.8,28.4,0.90,998.9,39.5,3.6,340,1607,1.4,210,1655,0.64,30.8,1325,25.3,0502,2.2,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T17:50:00+08:00,6.3,240,1.9,28.2,0.92,998.9,39.5,3.6,340,1607,1.4,210,1655,0.46,30.8,1325,25.3,0502,2.2,16-20,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T18:00:00+08:00,6.3,230,1.2,27.9,0.94,999.0,39.5,3.6,230,1746,2.0,230,1746,0.31,30.8,1325,25.3,0502,2.2,3-6,多雲有靄,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T18:10:00+08:00,6.3,280,1.0,28.0,0.92,999.1,39.5,3.6,230,1746,2.0,230,1746,0.20,30.8,1325,25.3,0502,2.2,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T18:20:00+08:00,6.3,250,1.3,27.9,0.93,999.3,39.5,3.6,230,1746,2.0,230,1746,0.12,30.8,1325,25.3,0502,2.2,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T18:30:00+08:00,6.3,250,1.2,27.9,0.92,999.3,39.5,3.6,230,1746,2.0,230,1746,0.07,30.8,1325,25.3,0502,2.2,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T18:40:00+08:00,6.3,250,1.6,27.9,0.91,999.3,39.5,3.6,230,1746,2.0,230,1746,0.04,30.8,1325,25.3,0502,2.2,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2023-08-01T18:50:00+08:00,6.3,230,1.4,27.8,0.93,999.4,39.5,3.6,230,1746,2.0,230,1746,0.03,30.8,1325,25.3,0502,2.2,&gt;30,陰,臺北市,01,中正區,036
