25.039410,121.506676,臺北,466920,2021-05-01T03:40:00+08:00,6.2550,170,1,21.30,0.73,1007.10,0,4.50,150,0253,2.50,160,0254,0.01,22.60,0008,21.30,0323,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T03:50:00+08:00,6.2550,160,1.30,21.20,0.74,1007.10,0,4.50,150,0253,2.50,160,0254,0.01,22.60,0008,21.20,0350,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T04:00:00+08:00,6.2550,170,1.90,21.20,0.74,1007,0,3.90,160,0313,2.40,160,0319,0.01,22.60,0008,21.20,0350,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T04:10:00+08:00,6.2550,160,1,21.10,0.74,1007.30,0,3.90,160,0313,2.40,160,0319,0.01,22.60,0008,21.10,0408,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T04:20:00+08:00,6.2550,160,1.20,21,0.74,1007.20,0,3.90,160,0313,2.40,160,0319,0.01,22.60,0008,21,0420,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T04:30:00+08:00,6.2550,160,0.90,20.90,0.73,1007.40,0,3.90,160,0313,2.40,160,0319,0.01,22.60,0008,20.90,0430,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T04:40:00+08:00,6.2550,160,0.80,20.90,0.73,1007.50,0,3.90,160,0313,2.40,160,0319,0.01,22.60,0008,20.90,0430,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T04:50:00+08:00,6.2550,160,1,20.80,0.72,1007.60,0,3.90,160,0313,2.40,160,0319,0.01,22.60,0008,20.80,0445,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T05:00:00+08:00,6.2550,160,1.40,20.90,0.72,1007.70,0,3.20,170,0500,1.90,180,0401,0.01,22.60,0008,20.80,0445,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T05:10:00+08:00,6.2550,170,2,20.90,0.71,1007.70,0,3.20,170,0500,1.90,180,0401,0.01,22.60,0008,20.80,0445,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T05:20:00+08:00,6.2550,160,2.30,20.90,0.71,1007.80,0,3.20,170,0500,1.90,180,0401,0.01,22.60,0008,20.80,0445,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T05:30:00+08:00,6.2550,170,2.50,20.80,0.72,1008,0,3.20,170,0500,1.90,180,0401,0.01,22.60,0008,20.80,0445,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T05:40:00+08:00,6.2550,160,2,20.80,0.73,1008,0,3.20,170,0500,1.90,180,0401,0.01,22.60,0008,20.70,0537,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T05:50:00+08:00,6.2550,170,2.10,20.80,0.71,1008.10,0,3.20,170,0500,1.90,180,0401,0.02,22.60,0008,20.70,0537,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T06:00:00+08:00,6.2550,160,2.10,20.80,0.72,1008.20,0,4.80,170,0545,2.60,170,0532,0.03,22.60,0008,20.70,0537,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T06:10:00+08:00,6.2550,170,2,20.70,0.74,1008.40,0,4.80,170,0545,2.60,170,0532,0.04,22.60,0008,20.70,0537,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T06:20:00+08:00,6.2550,160,1.60,20.80,0.74,1008.50,0,4.80,170,0545,2.60,170,0532,0.07,22.60,0008,20.70,0537,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T06:30:00+08:00,6.2550,170,1.70,20.80,0.76,1008.80,0,4.80,170,0545,2.60,170,0532,0.10,22.60,0008,20.70,0537,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T06:40:00+08:00,6.2550,160,1.70,20.90,0.75,1008.60,0,4.80,170,0545,2.60,170,0532,0.16,22.60,0008,20.70,0537,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T06:50:00+08:00,6.2550,150,1.40,21.10,0.73,1008.80,0,4.80,170,0545,2.60,170,0532,0.25,22.60,0008,20.70,0537,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T07:00:00+08:00,6.2550,180,1.10,21.30,0.73,1008.90,0,4.10,150,0601,2.30,160,0602,0.34,22.60,0008,20.70,0537,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T07:10:00+08:00,6.2550,170,2.30,21.40,0.71,1009,0,4.10,150,0601,2.30,160,0602,0.45,22.60,0008,20.70,0537,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T07:20:00+08:00,6.2550,170,1.90,21.50,0.68,1009,0,4.10,150,0601,2.30,160,0602,0.58,22.60,0008,20.70,0537,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T07:30:00+08:00,6.2550,170,1.70,21.50,0.68,1009.10,0,4.10,150,0601,2.30,160,0602,0.71,22.60,0008,20.70,0537,0,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T07:40:00+08:00,6.2550,170,1.60,21.90,0.69,1009.30,0,4.10,150,0601,2.30,160,0602,0.91,22.60,0008,20.70,0537,0.10,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T07:50:00+08:00,6.2550,170,2.50,22.70,0.66,1009.30,0,4.10,150,0601,2.30,160,0602,1.23,22.70,0750,20.70,0537,0.30,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T08:00:00+08:00,6.2550,170,1.80,22.60,0.66,1009.40,0,4.40,180,0713,2.70,170,0747,1.44,22.80,0751,20.70,0537,0.30,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T08:10:00+08:00,6.2550,160,2.20,23.10,0.64,1009.50,0,4.40,180,0713,2.70,170,0747,1.83,23.10,0810,20.70,0537,0.50,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T08:20:00+08:00,6.2550,170,2,23.60,0.64,1009.30,0,4.40,180,0713,2.70,170,0747,2.16,23.60,0817,20.70,0537,0.50,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T08:30:00+08:00,6.2550,170,1.50,24.10,0.62,1009.40,0,4.40,180,0713,2.70,170,0747,2.59,24.10,0830,20.70,0537,0.70,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T08:40:00+08:00,6.2550,170,1.80,23.80,0.62,1009.40,0,4.40,180,0713,2.70,170,0747,2.81,24.20,0833,20.70,0537,0.70,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T08:50:00+08:00,6.2550,150,1.20,24.10,0.61,1009.40,0,4.40,180,0713,2.70,170,0747,3.10,24.20,0833,20.70,0537,0.80,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T09:00:00+08:00,6.2550,140,1.10,24.20,0.61,1009.40,0,3.60,150,0823,2.30,160,0807,3.39,24.20,0833,20.70,0537,0.80,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T09:10:00+08:00,6.2550,120,0.50,24.80,0.62,1009.50,0,3.60,150,0823,2.30,160,0807,3.75,24.80,0907,20.70,0537,1,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T09:20:00+08:00,6.2550,130,0.70,24.90,0.57,1009.50,0,3.60,150,0823,2.30,160,0807,4.09,25,0911,20.70,0537,1.10,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T09:30:00+08:00,6.2550,120,0.70,25.20,0.53,1009.60,0,3.60,150,0823,2.30,160,0807,4.52,25.70,0926,20.70,0537,1.20,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T09:40:00+08:00,6.2550,130,1,25.60,0.54,1009.60,0,3.60,150,0823,2.30,160,0807,5.04,25.70,0926,20.70,0537,1.40,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T09:50:00+08:00,6.2550,190,0.80,26,0.52,1009.50,0,3.60,150,0823,2.30,160,0807,5.45,26.10,0947,20.70,0537,1.50,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T10:00:00+08:00,6.2550,140,0.90,26.10,0.50,1009.40,0,2.20,140,0936,1.10,140,0901,5.76,26.20,0951,20.70,0537,1.50,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T10:10:00+08:00,6.2550,160,1.40,26.70,0.51,1009.30,0,2.20,140,0936,1.10,140,0901,6.04,26.70,1010,20.70,0537,1.60,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T10:20:00+08:00,6.2550,190,0.90,27,0.48,1009.30,0,2.20,140,0936,1.10,140,0901,6.45,27.10,1017,20.70,0537,1.80,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T10:30:00+08:00,6.2550,170,0.70,27.30,0.48,1009.20,0,2.20,140,0936,1.10,140,0901,6.66,27.30,1030,20.70,0537,1.90,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T10:40:00+08:00,6.2550,130,0.90,27.40,0.49,1009.20,0,2.20,140,0936,1.10,140,0901,6.90,27.50,1035,20.70,0537,2,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T10:50:00+08:00,6.2550,150,1,27.60,0.46,1009,0,2.20,140,0936,1.10,140,0901,7.03,27.80,1046,20.70,0537,2.20,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T11:00:00+08:00,6.2550,110,0.70,28,0.46,1009.10,0,2.50,160,1009,1.40,160,1010,7.68,28.20,1057,20.70,0537,2.30,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T11:10:00+08:00,6.2550,120,0.50,28.70,0.48,1008.90,0,2.50,160,1009,1.40,160,1010,8.31,28.70,1110,20.70,0537,2.50,&gt;30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T11:20:00+08:00,6.2550,110,0.80,28.80,0.45,1008.90,0,2.50,160,1009,1.40,160,1010,8.90,28.90,1119,20.70,0537,2.60,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T11:30:00+08:00,6.2550,140,0.90,29.20,0.45,1008.80,0,2.50,160,1009,1.40,160,1010,9.33,29.30,1128,20.70,0537,2.80,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T11:40:00+08:00,6.2550,250,0.60,29.90,0.44,1008.70,0,2.50,160,1009,1.40,160,1010,9.86,29.90,1140,20.70,0537,3,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T11:50:00+08:00,6.2550,240,1.10,30.40,0.41,1008.60,0,2.50,160,1009,1.40,160,1010,10.50,30.50,1145,20.70,0537,3.10,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T12:00:00+08:00,6.2550,270,1.60,30.60,0.41,1008.60,0,3.70,300,1156,1.60,270,1200,10.35,30.60,1200,20.70,0537,3.30,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T12:10:00+08:00,6.2550,250,0.90,30.90,0.42,1008.40,0,3.70,300,1156,1.60,270,1200,9.78,30.90,1208,20.70,0537,3.40,&gt;30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T12:20:00+08:00,6.2550,300,1.10,30.60,0.45,1008.40,0,3.70,300,1156,1.60,270,1200,9.24,31.10,1212,20.70,0537,3.50,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T12:30:00+08:00,6.2550,350,2,29.80,0.52,1008.40,0,3.70,300,1156,1.60,270,1200,8.61,31.10,1212,20.70,0537,3.50,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T12:40:00+08:00,6.2550,360,1.90,29.30,0.57,1008.20,0,3.70,300,1156,1.60,270,1200,7.80,31.10,1212,20.70,0537,3.50,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T12:50:00+08:00,6.2550,360,2.20,29,0.58,1008.10,0,3.70,300,1156,1.60,270,1200,6.69,31.10,1212,20.70,0537,3.50,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T13:00:00+08:00,6.2550,360,1.90,28.60,0.59,1008,0,6.30,360,1250,2.60,360,1252,6.06,31.10,1212,20.70,0537,3.50,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T13:10:00+08:00,6.2550,360,1.90,29,0.58,1007.90,0,6.30,360,1250,2.60,360,1252,6.02,31.10,1212,20.70,0537,3.70,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T13:20:00+08:00,6.2550,340,0.60,29.30,0.55,1007.90,0,6.30,360,1250,2.60,360,1252,5.76,31.10,1212,20.70,0537,3.70,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T13:30:00+08:00,6.2550,360,1,29.40,0.58,1007.80,0,6.30,360,1250,2.60,360,1252,5.71,31.10,1212,20.70,0537,3.80,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T13:40:00+08:00,6.2550,350,1.10,29.70,0.57,1007.70,0,6.30,360,1250,2.60,360,1252,5.63,31.10,1212,20.70,0537,3.80,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T13:50:00+08:00,6.2550,330,1.10,30,0.54,1007.60,0,6.30,360,1250,2.60,360,1252,5.61,31.10,1212,20.70,0537,3.80,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T14:00:00+08:00,6.2550,320,2.20,29.50,0.56,1007.60,0,5.30,340,1346,2.20,320,1400,5.41,31.10,1212,20.70,0537,3.80,16-20,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T14:10:00+08:00,6.2550,320,2.70,29.80,0.54,1007.60,0,5.30,340,1346,2.20,320,1400,5.05,31.10,1212,20.70,0537,3.90,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T14:20:00+08:00,6.2550,300,3,30.40,0.55,1007.60,0,5.30,340,1346,2.20,320,1400,4.94,31.10,1212,20.70,0537,4.10,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T14:30:00+08:00,6.2550,300,2.50,30,0.55,1007.60,0,5.30,340,1346,2.20,320,1400,4.65,31.10,1212,20.70,0537,4.10,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T14:40:00+08:00,6.2550,300,2.10,29.90,0.55,1007.60,0,5.30,340,1346,2.20,320,1400,4.41,31.10,1212,20.70,0537,4.20,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T14:50:00+08:00,6.2550,300,1.50,29.40,0.55,1007.60,0,5.30,340,1346,2.20,320,1400,4.31,31.10,1212,20.70,0537,4.30,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T15:00:00+08:00,6.2550,290,1.60,29.70,0.55,1007.50,0,6.60,300,1418,3.10,300,1426,4.27,31.10,1212,20.70,0537,4.30,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T15:10:00+08:00,6.2550,300,1.10,29.90,0.55,1007.50,0,6.60,300,1418,3.10,300,1426,3.97,31.10,1212,20.70,0537,4.30,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T15:20:00+08:00,6.2550,270,1.40,29.80,0.55,1007.40,0,6.60,300,1418,3.10,300,1426,3.53,31.10,1212,20.70,0537,4.40,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T15:30:00+08:00,6.2550,300,1.50,29.80,0.57,1007.30,0,6.60,300,1418,3.10,300,1426,3.29,31.10,1212,20.70,0537,4.50,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T15:40:00+08:00,6.2550,300,2.50,30,0.58,1007.20,0,6.60,300,1418,3.10,300,1426,3.09,31.10,1212,20.70,0537,4.70,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T15:50:00+08:00,6.2550,310,1.50,29.60,0.58,1007.20,0,6.60,300,1418,3.10,300,1426,2.86,31.10,1212,20.70,0537,4.90,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T16:00:00+08:00,6.2550,310,2,29.70,0.57,1007.10,0,4.70,290,1557,2.50,300,1539,2.64,31.10,1212,20.70,0537,5,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T16:10:00+08:00,6.2550,300,1.50,29.90,0.55,1007.10,0,4.70,290,1557,2.50,300,1539,2.41,31.10,1212,20.70,0537,5.20,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T16:20:00+08:00,6.2550,310,1.30,29.60,0.55,1007.10,0,4.70,290,1557,2.50,300,1539,2.17,31.10,1212,20.70,0537,5.40,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T16:30:00+08:00,6.2550,310,1.70,29.40,0.56,1007.10,0,4.70,290,1557,2.50,300,1539,1.90,31.10,1212,20.70,0537,5.50,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T16:40:00+08:00,6.2550,300,1.50,29.80,0.55,1007,0,4.70,290,1557,2.50,300,1539,1.59,31.10,1212,20.70,0537,5.70,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T16:50:00+08:00,6.2550,280,1,29.70,0.54,1007.20,0,4.70,290,1557,2.50,300,1539,1.33,31.10,1212,20.70,0537,5.90,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T17:00:00+08:00,6.2550,310,0.90,28.90,0.60,1007.30,0,3.70,310,1608,2,310,1601,1.09,31.10,1212,20.70,0537,6,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T17:10:00+08:00,6.2550,290,0.70,28.70,0.60,1007.40,0,3.70,310,1608,2,310,1601,0.89,31.10,1212,20.70,0537,6.20,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T17:20:00+08:00,6.2550,280,0.70,28.80,0.60,1007.40,0,3.70,310,1608,2,310,1601,0.72,31.10,1212,20.70,0537,6.30,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T17:30:00+08:00,6.2550,320,0.50,28.60,0.60,1007.50,0,3.70,310,1608,2,310,1601,0.56,31.10,1212,20.70,0537,6.30,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T17:40:00+08:00,6.2550,310,0.70,28.50,0.60,1007.60,0,3.70,310,1608,2,310,1601,0.43,31.10,1212,20.70,0537,6.30,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T17:50:00+08:00,6.2550,50,2,27.90,0.60,1007.80,0,3.70,310,1608,2,310,1601,0.31,31.10,1212,20.70,0537,6.30,21-30,晴,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T18:00:00+08:00,6.2550,70,2.30,27.70,0.60,1007.90,0,5.10,50,1750,2.60,50,1756,0.22,31.10,1212,20.70,0537,6.30,21-30,多雲,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T18:10:00+08:00,6.2550,90,2.10,27.30,0.61,1008.10,0,5.10,50,1750,2.60,50,1756,0.15,31.10,1212,20.70,0537,6.30,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T18:20:00+08:00,6.2550,90,1.70,27.20,0.61,1008.10,0,5.10,50,1750,2.60,50,1756,0.10,31.10,1212,20.70,0537,6.30,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T18:30:00+08:00,6.2550,90,2,27,0.62,1008.10,0,5.10,50,1750,2.60,50,1756,0.07,31.10,1212,20.70,0537,6.30,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T18:40:00+08:00,6.2550,90,1.70,26.80,0.63,1008.30,0,5.10,50,1750,2.60,50,1756,0.04,31.10,1212,20.70,0537,6.30,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T18:50:00+08:00,6.2550,80,1,26.50,0.64,1008.40,0,5.10,50,1750,2.60,50,1756,0.03,31.10,1212,20.70,0537,6.30,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T19:00:00+08:00,6.2550,80,1.20,26.40,0.64,1008.40,0,5.20,70,1805,2.30,80,1803,0.02,31.10,1212,20.70,0537,6.30,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T19:10:00+08:00,6.2550,80,1.10,26.10,0.66,1008.50,0,5.20,70,1805,2.30,80,1803,0.01,31.10,1212,20.70,0537,6.30,21-30,陰,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2021-05-01T19:20:00+08:00,6.2550,140,1.40,26.30,0.66,1008.70,0,5.20,70,1805,2.30,80,1803,0.01,31.10,1212,20.70,0537,6.30,21-30,陰,臺北市,01,中正區,036
